section_name,firstname,pub_date,gender
U.S.,Scott,2017-01-12,M
N.Y. / Region,Jesse,2017-01-12,M
Sports,Jeff,2017-01-12,M
Sports,Victor,2017-01-12,M
U.S.,Sheryl,2017-01-12,F
Science,Denise,2017-01-12,F
Opinion,Gail,2017-01-12,F
N.Y. / Region,Charles,2017-01-12,M
U.S.,Mark,2017-01-12,M
U.S.,Jennifer,2017-01-12,F
World,Aida,2017-01-12,F
N.Y. / Region,Arthur,2017-01-12,M
U.S.,Adam,2017-01-12,M
Multimedia,John,2017-01-13,M
N.Y. / Region,Rick,2017-01-13,M
Arts,Sopan,2017-01-13,U
Times Insider,Susan,2017-01-13,F
World,Nida,2017-01-13,F
Business Day,Conrad,2017-01-13,M
Business Day,Paul,2017-01-13,M
Science,Joanna,2017-01-13,F
U.S.,Dave,2017-01-13,M
Business Day,Brooks,2017-01-13,M
U.S.,Adam,2017-01-13,M
Arts,Jon,2017-01-13,M
Arts,Mike,2017-01-13,M
World,Hannah,2017-01-13,F
Briefing,Karen,2017-01-13,F
Arts,Jason,2017-01-13,M
N.Y. / Region,Emma,2017-01-13,F
Times Insider,Tiff,2017-01-13,U
Fashion & Style,Leann,2017-01-13,F
World,Helene,2017-01-13,F
U.S.,Adam,2017-01-13,M
Business Day,Jeff,2017-01-13,M
Arts,William,2017-01-13,M
Arts,Michael,2017-01-13,M
Arts,Michael,2017-01-13,M
Times Insider,Andrea,2017-01-13,F
Arts,James,2017-01-13,M
Business Day,Tim,2017-01-13,M
Business Day,Norm,2017-01-13,M
Business Day,Carla,2017-01-13,F
Sports,Tyler,2017-01-13,M
Sports,Ben,2017-01-13,M
Business Day,Paul,2017-01-13,M
T Magazine,Janelle,2017-01-13,F
Business Day,Tim,2017-01-13,M
Theater,Ben,2017-01-13,M
Business Day,Conrad,2017-01-13,M
Sports,Christopher,2017-01-13,M
Business Day,Antony,2017-01-13,M
The Upshot,Margot,2017-01-13,F
U.S.,Thomas,2017-01-13,M
Watching,Margaret,2017-01-13,F
U.S.,Christine,2017-01-13,F
U.S.,Brent,2017-01-13,M
World,Henrik,2017-01-13,M
Opinion,Jill,2017-01-13,F
Arts,Anthony,2017-01-13,M
Arts,Louis,2017-01-13,M
Business Day,Gretchen,2017-01-13,F
Business Day,Christopher,2017-01-13,M
T Magazine,Alexander,2017-01-13,M
Business Day,Jack,2017-01-13,M
Watching,Monica,2017-01-13,F
Business Day,Jack,2017-01-13,M
Business Day,John,2017-01-13,M
Your Money,David,2017-01-13,M
Arts,Mike,2017-01-13,M
World,Chris,2017-01-13,M
Books,Paul,2017-01-13,M
World,Nick,2017-01-13,M
Business Day,David,2017-01-13,M
Real Estate,Joanne,2017-01-13,F
T Magazine,Julie,2017-01-13,F
Travel,Nicholas,2017-01-13,M
Food,David,2017-01-13,M
Arts,Louis,2017-01-13,M
Technology,Jim,2017-01-13,M
Business Day,Emma,2017-01-13,F
T Magazine,Asif,2017-01-13,M
Movies,A.,2017-01-13,U
Sports,Geoff,2017-01-13,M
Podcasts,Michael,2017-01-13,M
Books,Ben,2017-01-13,M
Technology,Katie,2017-01-13,F
Technology,J.,2017-01-13,U
Public Editor,Liz,2017-01-13,F
Food,Tejal,2017-01-13,F
Arts,Jon,2017-01-13,M
Business Day,Michael,2017-01-13,M
World,Elisabeth,2017-01-13,F
World,Ian,2017-01-13,M
Real Estate,Michael,2017-01-13,M
Your Money,John,2017-01-13,M
Your Money,Ann,2017-01-13,F
Books,Sergio,2017-01-13,M
Your Money,Paul,2017-01-13,M
Real Estate,Tim,2017-01-13,M
Sports,David,2017-01-13,M
Fashion & Style,Denny,2017-01-13,M
Movies,Cara,2017-01-13,F
Fashion & Style,Denny,2017-01-13,M
Technology,Mike,2017-01-13,M
Business Day,Hiroko,2017-01-13,F
Books,Gregory,2017-01-13,M
Arts,Scott,2017-01-13,M
Real Estate,Michelle,2017-01-13,F
U.S.,Erin,2017-01-13,F
World,Robert,2017-01-13,M
Books,Ali,2017-01-13,M
U.S.,Julie,2017-01-13,F
Books,Julia,2017-01-13,F
Food,Sam,2017-01-13,M
Books,Carvell,2017-01-13,M
Sports,David,2017-01-13,M
Books,Joumana,2017-01-13,U
Books,John,2017-01-13,M
T Magazine,Max,2017-01-13,M
Books,Boris,2017-01-13,M
Opinion,Jillian,2017-01-13,F
Sports,Victor,2017-01-13,M
Business Day,Bill,2017-01-13,M
Arts,David,2017-01-13,M
Times Insider,Walter,2017-01-13,M
Business Day,Landon,2017-01-13,M
Movies,Adam,2017-01-13,M
World,International,2017-01-13,U
World,Ian,2017-01-13,M
The Upshot,Kevin,2017-01-13,M
Well,Toby,2017-01-13,M
World,Jane,2017-01-13,F
Arts,Christopher,2017-01-13,M
Real Estate,Joanne,2017-01-13,F
Opinion,Patrick,2017-01-13,M
World,Javier,2017-01-13,M
World,Steven,2017-01-13,M
Science,Jonah,2017-01-13,M
U.S.,Mike,2017-01-13,M
Opinion,Anne,2017-01-13,F
U.S.,Julie,2017-01-13,F
Opinion,Roger,2017-01-13,M
Movies,Glenn,2017-01-13,M
World,Mike,2017-01-13,M
Business Day,Amie,2017-01-13,F
N.Y. / Region,Alexandra,2017-01-13,F
N.Y. / Region,Corey,2017-01-13,M
Travel,Ingrid,2017-01-13,F
Travel,Edward,2017-01-13,M
Well,Melissa,2017-01-13,F
Travel,Lucas,2017-01-13,M
Health,Roni,2017-01-13,F
Briefing,Sean,2017-01-13,M
Movies,Katharine,2017-01-13,F
Your Money,Ron,2017-01-13,M
The Learning Network,Michael,2017-01-13,M
Fashion & Style,Jacob,2017-01-13,M
Real Estate,Ronnie,2017-01-13,M
U.S.,Charlie,2017-01-13,M
Style,Alana,2017-01-13,F
U.S.,Jasmine,2017-01-13,F
N.Y. / Region,Helene,2017-01-13,F
N.Y. / Region,Corey,2017-01-13,M
N.Y. / Region,Shivani,2017-01-13,F
World,Ian,2017-01-13,M
Magazine,Selected,2017-01-13,U
Magazine,John,2017-01-13,M
The Learning Network,Caroline,2017-01-13,F
Magazine,Lily,2017-01-13,F
Magazine,Jaime,2017-01-13,GN
World,Felipe,2017-01-13,M
World,Evan,2017-01-13,M
The Learning Network,Katherine,2017-01-13,F
The Learning Network,Caroline,2017-01-13,F
Fashion & Style,Matthew,2017-01-13,M
The Upshot,Margot,2017-01-13,F
Opinion,Gary,2017-01-13,M
Opinion,Stephen,2017-01-13,M
Opinion,Paul,2017-01-13,M
Opinion,David,2017-01-13,M
Opinion,Timothy,2017-01-13,M
Arts,Sopan,2017-01-13,U
N.Y. / Region,J.,2017-01-13,U
Business Day,Keith,2017-01-13,M
Business Day,Keith,2017-01-13,M
Arts,Kathryn,2017-01-13,F
U.S.,Steve,2017-01-13,M
Sports,Mike,2017-01-13,M
World,Jeffrey,2017-01-13,M
Briefing,Patrick,2017-01-13,M
Books,Thomas,2017-01-13,M
Books,Nelson,2017-01-13,M
Books,John,2017-01-13,M
Business Day,Binyamin,2017-01-13,M
U.S.,Christopher,2017-01-13,M
Sports,Ben,2017-01-13,M
Crosswords & Games,Deb,2017-01-13,F
Arts,Randy,2017-01-13,M
Theater,William,2017-01-13,M
Business Day,John,2017-01-13,M
U.S.,Matthew,2017-01-13,M
Business Day,Nelson,2017-01-13,M
Sports,Dave,2017-01-13,M
U.S.,Kate,2017-01-13,F
U.S.,Jennifer,2017-01-13,F
Sports,James,2017-01-13,M
World,Michelle,2017-01-13,F
Business Day,Natasha,2017-01-13,F
World,Frances,2017-01-13,F
U.S.,Thomas,2017-01-13,M
Business Day,Noam,2017-01-13,M
Sports,Howard,2017-01-13,M
World,Majd,2017-01-13,M
N.Y. / Region,Alan,2017-01-13,M
U.S.,Mark,2017-01-13,M
Business Day,Cecilia,2017-01-13,F
Science,Nicholas,2017-01-13,M
N.Y. / Region,Ralph,2017-01-13,M
U.S.,Jess,2017-01-13,M
N.Y. / Region,Jim,2017-01-13,M
World,Rogene,2017-01-13,F
Movies,Meg,2017-01-13,F
Arts,Robin,2017-01-13,F
Arts,Laurel,2017-01-13,F
Arts,Brian,2017-01-13,M
Crosswords & Games,Deb,2017-01-14,F
Sports,Harvey,2017-01-14,M
U.S.,Neeti,2017-01-14,F
Sports,Christopher,2017-01-14,M
Opinion,Serge,2017-01-14,M
Opinion,Ben,2017-01-14,M
Sports,Tal,2017-01-14,M
Opinion,Ruchir,2017-01-14,M
Opinion,Samuel,2017-01-14,M
Opinion,Eddie,2017-01-14,M
Opinion,Whitten,2017-01-14,M
Opinion,Peter,2017-01-14,M
Opinion,Eric,2017-01-14,M
Opinion,Michael,2017-01-14,M
Opinion,Khalil,2017-01-14,M
Opinion,Maureen,2017-01-14,F
Opinion,Nicholas,2017-01-14,M
Sports,Scott,2017-01-14,M
Arts,Michael,2017-01-14,M
World,Chris,2017-01-14,M
Sports,Ben,2017-01-14,M
N.Y. / Region,Eli,2017-01-14,M
Science,Kenneth,2017-01-14,M
Opinion,Masha,2017-01-14,F
Opinion,Cameron,2017-01-14,M
U.S.,Frances,2017-01-14,F
U.S.,Mark,2017-01-14,M
Fashion & Style,Vincent,2017-01-14,M
Crosswords & Games,Deb,2017-01-14,F
World,Michael,2017-01-14,M
U.S.,Eric,2017-01-14,M
U.S.,Shaila,2017-01-14,F
World,Joanna,2017-01-14,F
World,Peter,2017-01-14,M
N.Y. / Region,Ibrahim,2017-01-14,M
Business Day,Paul,2017-01-14,M
Theater,Michael,2017-01-14,M
Real Estate,Ronda,2017-01-14,F
Technology,Farhad,2017-01-14,M
Arts,Amisha,2017-01-14,F
Crosswords & Games,Deb,2017-01-14,F
Opinion,Paul,2017-01-14,M
Travel,Elaine,2017-01-14,F
Style,Laura,2017-01-14,F
Fashion & Style,Vanessa,2017-01-14,F
Fashion & Style,Guy,2017-01-14,M
World,Margalit,2017-01-14,F
U.S.,Caitlin,2017-01-14,F
U.S.,Michael,2017-01-14,M
Multimedia/Photos,Kirsten,2017-01-14,F
NYT Now,Lela,2017-01-14,F
Business Day,Diane,2017-01-14,F
Business Day,Nelson,2017-01-14,M
U.S.,Susan,2017-01-14,F
N.Y. / Region,Tammy,2017-01-14,F
Business Day,Diane,2017-01-14,F
Arts,Kathryn,2017-01-14,F
Sports,Marc,2017-01-14,M
Sports,Matt,2017-01-14,M
Opinion,Moriel,2017-01-14,U
Opinion,James,2017-01-14,M
Opinion,Leonard,2017-01-14,M
World,Dom,2017-01-14,M
World,Pascale,2017-01-14,F
Crosswords & Games,Deb,2017-01-14,F
Well,Anahad,2017-01-14,U
Opinion,Terrell,2017-01-14,M
Opinion,Elizabeth,2017-01-14,F
Sports,Filip,2017-01-14,M
U.S.,Christopher,2017-01-14,M
World,Aurelien,2017-01-14,U
Sports,Daisuke,2017-01-14,M
U.S.,Matthew,2017-01-14,M
World,Alissa,2017-01-14,F
U.S.,Jennifer,2017-01-14,F
N.Y. / Region,William,2017-01-14,M
Sports,James,2017-01-14,M
Sports,Ben,2017-01-14,M
Business Day,Clifford,2017-01-14,M
World,Elisabeth,2017-01-14,F
U.S.,Kirk,2017-01-14,M
Sports,Allan,2017-01-14,M
Health,Katie,2017-01-14,F
Sports,Matt,2017-01-14,M
Health,Denise,2017-01-14,F
World,Dan,2017-01-14,M
N.Y. / Region,Vivian,2017-01-14,F
World,Javier,2017-01-15,M
Opinion,Mohammed,2017-01-15,M
Crosswords & Games,Deb,2017-01-15,F
Fashion & Style,Guy,2017-01-15,M
Fashion & Style,Guy,2017-01-15,M
Movies,Brooks,2017-01-15,M
Fashion & Style,Guy,2017-01-15,M
Business Day,Michael,2017-01-15,M
Sports,Richard,2017-01-15,M
Business Day,Stacy,2017-01-15,F
Arts,Andrew,2017-01-15,M
Arts,Amanda,2017-01-15,F
Business Day,Jim,2017-01-15,M
Sports,Christopher,2017-01-15,M
Books,Adam,2017-01-15,M
Sports,Benjamin,2017-01-15,M
U.S.,Manny,2017-01-15,M
Arts,Daniel,2017-01-15,M
Business Day,Jennifer,2017-01-15,F
World,Dom,2017-01-15,M
Technology,Katie,2017-01-15,F
Sports,Jonah,2017-01-15,M
U.S.,Carl,2017-01-15,M
World,Stephen,2017-01-15,M
U.S.,Michael,2017-01-15,M
N.Y. / Region,James,2017-01-15,M
N.Y. / Region,Winnie,2017-01-15,F
Food,Sam,2017-01-15,M
N.Y. / Region,Ashley,2017-01-15,F
World,Steven,2017-01-15,M
N.Y. / Region,John,2017-01-15,M
World,Alissa,2017-01-15,F
World,Ben,2017-01-15,M
N.Y. / Region,Michael,2017-01-15,M
Sports,Tyler,2017-01-15,M
Business Day,Jonathan,2017-01-15,M
Briefing,Karen,2017-01-15,F
Travel,Adam,2017-01-15,M
Business Day,Stanley,2017-01-15,M
Real Estate,C.,2017-01-15,U
U.S.,Larry,2017-01-15,M
Arts,Dave,2017-01-15,M
Arts,Kathryn,2017-01-15,F
Sports,Karen,2017-01-15,F
Sports,Tyler,2017-01-15,M
U.S.,Christopher,2017-01-15,M
World,Dom,2017-01-15,M
U.S.,Jonathan,2017-01-15,M
Sports,Ken,2017-01-15,M
Arts,Sopan,2017-01-16,U
U.S.,Robert,2017-01-16,M
Theater,Laura,2017-01-16,F
Fashion & Style,Matthew,2017-01-16,M
Business Day,Alexandra,2017-01-16,F
Arts,Sopan,2017-01-16,U
Arts,David,2017-01-16,M
Theater,Charles,2017-01-16,M
Arts,Neil,2017-01-16,M
World,Sinead,2017-01-16,F
World,Rod,2017-01-16,M
World,Steven,2017-01-16,M
Arts,Joshua,2017-01-16,M
Business Day,Timothy,2017-01-16,M
Books,Sarah,2017-01-16,F
U.S.,Megan,2017-01-16,F
World,Rogene,2017-01-16,F
Sports,Mike,2017-01-16,M
N.Y. / Region,Eli,2017-01-16,M
Science,Nicholas,2017-01-16,M
Travel,Shivani,2017-01-16,F
World,Suhasini,2017-01-16,U
World,Kirk,2017-01-16,M
T Magazine,Laura,2017-01-16,F
Business Day,Chad,2017-01-16,M
Theater,Andrew,2017-01-16,M
Business Day,Peter,2017-01-16,M
Arts,Ben,2017-01-16,M
Science,Tyler,2017-01-16,M
Briefing,Charles,2017-01-16,M
World,Dan,2017-01-16,M
World,Thomas,2017-01-16,M
Science,Wallace,2017-01-16,M
Health,Donald,2017-01-16,M
U.S.,Maggie,2017-01-16,F
U.S.,Charlie,2017-01-16,M
Opinion,Dominique,2017-01-16,F
Business Day,Alison,2017-01-16,F
Sports,Christopher,2017-01-16,M
Sports,Victor,2017-01-16,M
U.S.,Adam,2017-01-16,M
Food,Sam,2017-01-16,M
N.Y. / Region,John,2017-01-16,M
Science,Kenneth,2017-01-16,M
Sports,Jonah,2017-01-16,M
Business Day,Paul,2017-01-16,M
Science,Nicholas,2017-01-16,M
Science,C.,2017-01-16,U
N.Y. / Region,Ashley,2017-01-16,F
Sports,Juliet,2017-01-16,F
Technology,J.,2017-01-16,U
U.S.,Liam,2017-01-16,M
U.S.,Julie,2017-01-16,F
Well,Jane,2017-01-16,F
World,Prashant,2017-01-16,M
Opinion,Hannah,2017-01-16,F
Opinion,David,2017-01-16,M
Business Day,Keith,2017-01-16,M
Opinion,David,2017-01-16,M
The Upshot,Claire,2017-01-16,F
Business Day,Andrew,2017-01-16,M
N.Y. / Region,J.,2017-01-16,U
The Upshot,Aaron,2017-01-16,M
World,Camilla,2017-01-16,F
Fashion & Style,Robin,2017-01-16,F
Style,Robin,2017-01-16,F
Science,James,2017-01-16,M
Science,James,2017-01-16,M
Health,Paula,2017-01-16,F
Well,Perri,2017-01-16,F
World,Gerry,2017-01-16,M
World,Felipe,2017-01-16,M
Fashion & Style,Jon,2017-01-16,M
World,Javier,2017-01-16,M
T Magazine,John,2017-01-16,M
Business Day,Amie,2017-01-16,F
Business Day,Chad,2017-01-16,M
Books,Michiko,2017-01-16,F
Opinion,Lawrence,2017-01-16,M
Opinion,Jason,2017-01-16,M
Opinion,Paul,2017-01-16,M
Opinion,Alexa,2017-01-16,F
Opinion,Todd,2017-01-16,M
Opinion,Joshua,2017-01-16,M
Opinion,Charles,2017-01-16,M
Arts,Matt,2017-01-16,M
World,Michael,2017-01-16,M
Arts,Kathryn,2017-01-16,F
Sports,Christopher,2017-01-16,M
Sports,Ben,2017-01-16,M
Business Day,Neil,2017-01-16,M
U.S.,Caitlin,2017-01-16,F
U.S.,Julia,2017-01-16,F
Sports,Brian,2017-01-16,M
Sports,Ben,2017-01-16,M
World,Choe,2017-01-16,U
U.S.,Michael,2017-01-16,M
Arts,Mike,2017-01-16,M
Theater,Ben,2017-01-16,M
World,Michael,2017-01-16,M
U.S.,Jodi,2017-01-16,F
U.S.,Eric,2017-01-16,M
Arts,Judith,2017-01-16,F
N.Y. / Region,Lisa,2017-01-16,F
U.S.,Yamiche,2017-01-16,U
Sports,Bill,2017-01-16,M
Fashion & Style,Matthew,2017-01-16,M
U.S.,Nicholas,2017-01-16,M
Sports,Scott,2017-01-16,M
Sports,Scott,2017-01-16,M
Sports,Liam,2017-01-16,M
Sports,Rory,2017-01-16,M
Business Day,Jonathan,2017-01-16,M
Business Day,Daniel,2017-01-16,M
World,Kit,2017-01-16,M
N.Y. / Region,Kerri,2017-01-16,F
World,Amanda,2017-01-16,F
Sports,Allan,2017-01-16,M
Multimedia,David,2017-01-17,M
Theater,Alexis,2017-01-17,F
Fashion & Style,Matthew,2017-01-17,M
Arts,Robin,2017-01-17,F
Style,Bonnie,2017-01-17,F
Business Day,David,2017-01-17,M
Briefing,Karen,2017-01-17,F
Arts,Rachel,2017-01-17,F
Business Day,Michael,2017-01-17,M
Business Day,John,2017-01-17,M
Movies,Glenn,2017-01-17,M
U.S.,Charlie,2017-01-17,M
Arts,James,2017-01-17,M
Theater,Alexis,2017-01-17,F
Fashion & Style,Guy,2017-01-17,M
Times Insider,Andrea,2017-01-17,F
Business Day,Steven,2017-01-17,M
Arts,Sopan,2017-01-17,U
Movies,Glenn,2017-01-17,M
Theater,Joshua,2017-01-17,M
Arts,Gia,2017-01-17,F
U.S.,Megan,2017-01-17,F
Arts,Nina,2017-01-17,F
T Magazine,Tas,2017-01-17,U
N.Y. / Region,Jesse,2017-01-17,M
U.S.,Charlie,2017-01-17,M
Sports,Bill,2017-01-17,M
Arts,Siobhan,2017-01-17,F
Food,Florence,2017-01-17,F
World,James,2017-01-17,M
World,Kimiko,2017-01-17,F
Opinion,Lauren,2017-01-17,F
Opinion,Lauren,2017-01-17,F
Books,Dwight,2017-01-17,M
World,Thomas,2017-01-17,M
Sports,Allan,2017-01-17,M
U.S.,Adam,2017-01-17,M
Food,Florence,2017-01-17,F
Business Day,Antony,2017-01-17,M
Technology,Nick,2017-01-17,M
World,Rick,2017-01-17,M
World,Neil,2017-01-17,M
Food,Pete,2017-01-17,M
Business Day,Peter,2017-01-17,M
Briefing,Charles,2017-01-17,M
Food,Kim,2017-01-17,F
Sports,Ben,2017-01-17,M
Well,Nicholas,2017-01-17,M
Real Estate,Rosalie,2017-01-17,F
World,Ivan,2017-01-17,M
World,Dionne,2017-01-17,F
Food,Nick,2017-01-17,M
Business Day,Miranda,2017-01-17,F
U.S.,Kiersten,2017-01-17,F
U.S.,Kiersten,2017-01-17,F
World,Dan,2017-01-17,M
Business Day,Eduardo,2017-01-17,M
Food,Florence,2017-01-17,F
Opinion,Arthur,2017-01-17,M
U.S.,Erin,2017-01-17,F
Food,Florence,2017-01-17,F
Technology,J.,2017-01-17,U
Technology,Pui-wing,2017-01-17,U
World,International,2017-01-17,U
Food,Florence,2017-01-17,F
Food,Florence,2017-01-17,F
U.S.,Robert,2017-01-17,M
Food,Florence,2017-01-17,F
Food,Florence,2017-01-17,F
World,Kimiko,2017-01-17,F
Travel,Justin,2017-01-17,M
N.Y. / Region,Emily,2017-01-17,F
World,Benoît,2017-01-17,U
The Upshot,Claire,2017-01-17,F
Sports,Victor,2017-01-17,M
Business Day,Sydney,2017-01-17,F
Business Day,Nelson,2017-01-17,M
U.S.,Sheryl,2017-01-17,F
Opinion,Patrick,2017-01-17,M
Business Day,Charles,2017-01-17,M
Fashion & Style,Vanessa,2017-01-17,F
Magazine,Sarah,2017-01-17,F
The Upshot,Neil,2017-01-17,M
U.S.,Mike,2017-01-17,M
Travel,Justin,2017-01-17,M
The Learning Network,Katherine,2017-01-17,F
N.Y. / Region,Emma,2017-01-17,F
Travel,Keith,2017-01-17,M
Travel,Shivani,2017-01-17,F
World,Melissa,2017-01-17,F
Briefing,Chris,2017-01-17,M
Sports,Scott,2017-01-17,M
Books,Jon,2017-01-17,M
Travel,Elizabeth,2017-01-17,F
N.Y. / Region,Teresa,2017-01-17,F
U.S.,Emmarie,2017-01-17,F
Books,Alexandra,2017-01-17,F
Sports,Tyler,2017-01-17,M
Arts,Christopher,2017-01-17,M
U.S.,Matt,2017-01-17,M
Science,Tatiana,2017-01-17,F
U.S.,Nicholas,2017-01-17,M
Magazine,Jeanne,2017-01-17,F
Magazine,Jonathan,2017-01-17,M
U.S.,Jonathan,2017-01-17,M
The Learning Network,Shannon,2017-01-17,F
Books,Beverly,2017-01-17,F
Business Day,Chad,2017-01-17,M
The Learning Network,Shannon,2017-01-17,F
The Learning Network,Michael,2017-01-17,M
Business Day,Amie,2017-01-17,F
World,Edward,2017-01-17,M
Opinion,J.,2017-01-17,U
Opinion,David,2017-01-17,M
Opinion,Lonnie,2017-01-17,M
Opinion,David,2017-01-17,M
Opinion,Hai,2017-01-17,M
Well,Abby,2017-01-17,F
World,Stephen,2017-01-17,M
World,Gerry,2017-01-17,M
Sports,Bill,2017-01-17,M
Arts,Kathryn,2017-01-17,F
Sports,Christopher,2017-01-17,M
N.Y. / Region,Chang,2017-01-17,M
Business Day,Jane,2017-01-17,F
N.Y. / Region,Sarah,2017-01-17,F
Briefing,Patrick,2017-01-17,M
Crosswords & Games,Deb,2017-01-17,F
Books,Jennifer,2017-01-17,F
World,Ian,2017-01-17,M
Sports,Simon,2017-01-17,M
Business Day,Boryana,2017-01-17,U
Sports,Noah,2017-01-17,M
Sports,Seth,2017-01-17,M
Sports,Filip,2017-01-17,M
World,Ana,2017-01-17,F
N.Y. / Region,Emma,2017-01-17,F
N.Y. / Region,Benjamin,2017-01-17,M
U.S.,Robert,2017-01-17,M
World,Nour,2017-01-17,F
U.S.,Caitlin,2017-01-17,F
N.Y. / Region,Patrick,2017-01-17,M
N.Y. / Region,Jill,2017-01-17,F
Health,Abby,2017-01-17,F
Business Day,Dylan,2017-01-17,M
Arts,Peter,2017-01-17,M
World,Max,2017-01-17,M
U.S.,William,2017-01-17,M
U.S.,Christopher,2017-01-17,M
World,Choe,2017-01-18,U
U.S.,Daniel,2017-01-18,M
Arts,Jeremy,2017-01-18,M
Science,Joanna,2017-01-18,F
Fashion & Style,Hayley,2017-01-18,F
Business Day,Michael,2017-01-18,M
Sports,Tyler,2017-01-18,M
Books,Graham,2017-01-18,M
Arts,Wesley,2017-01-18,M
N.Y. / Region,J.,2017-01-18,U
Briefing,Karen,2017-01-18,F
Your Money,Ann,2017-01-18,F
U.S.,Tim,2017-01-18,M
The Upshot,Neil,2017-01-18,M
Arts,Alastair,2017-01-18,M
Fashion & Style,Alison,2017-01-18,F
Books,Jennifer,2017-01-18,F
Health,Donald,2017-01-18,M
U.S.,Nicholas,2017-01-18,M
World,Rick,2017-01-18,M
Arts,Katie,2017-01-18,F
Fashion & Style,Monica,2017-01-18,F
Movies,Cara,2017-01-18,F
Fashion & Style,Jacob,2017-01-18,M
N.Y. / Region,Liz,2017-01-18,F
Movies,Andy,2017-01-18,M
Theater,Charles,2017-01-18,M
N.Y. / Region,Alan,2017-01-18,M
Arts,Neil,2017-01-18,M
U.S.,Robert,2017-01-18,M
Arts,Jon,2017-01-18,M
Arts,Roberta,2017-01-18,F
Arts,Finn,2017-01-18,M
Business Day,Jeff,2017-01-18,M
Arts,Gia,2017-01-18,F
Fashion & Style,Matthew,2017-01-18,M
Sports,Mike,2017-01-18,M
Opinion,Alan,2017-01-18,M
Arts,Jon,2017-01-18,M
T Magazine,Hettie,2017-01-18,F
N.Y. / Region,J.,2017-01-18,U
Business Day,Julie,2017-01-18,F
The Learning Network,Michael,2017-01-18,M
U.S.,Karen,2017-01-18,F
U.S.,Adam,2017-01-18,M
World,Ian,2017-01-18,M
U.S.,Alan,2017-01-18,M
Business Day,Rachel,2017-01-18,F
Arts,Jonah,2017-01-18,M
U.S.,Coral,2017-01-18,F
World,Dionne,2017-01-18,F
Business Day,Michael,2017-01-18,M
Business Day,John,2017-01-18,M
Times Insider,Dan,2017-01-18,M
U.S.,Peter,2017-01-18,M
Briefing,Charles,2017-01-18,M
Science,Carl,2017-01-18,M
The Upshot,Neil,2017-01-18,M
World,Yara,2017-01-18,F
Opinion,David,2017-01-18,M
Well,Ac,2017-01-18,M
Sports,Ben,2017-01-18,M
Sports,Harvey,2017-01-18,M
T Magazine,Alexis,2017-01-18,F
Theater,Michael,2017-01-18,M
Business Day,Michael,2017-01-18,M
World,Amanda,2017-01-18,F
Business Day,Ben,2017-01-18,M
T Magazine,Malina,2017-01-18,F
U.S.,Dave,2017-01-18,M
Arts,Sopan,2017-01-18,U
Health,Jan,2017-01-18,F
U.S.,Michael,2017-01-18,M
U.S.,Jennifer,2017-01-18,F
U.S.,Michael,2017-01-18,M
Business Day,Chad,2017-01-18,M
U.S.,Erin,2017-01-18,F
U.S.,Frances,2017-01-18,F
Technology,Kit,2017-01-18,M
Sports,Christopher,2017-01-18,M
Arts,Christopher,2017-01-18,M
Technology,Pui-wing,2017-01-18,U
Movies,Dave,2017-01-18,M
Technology,J.,2017-01-18,U
Opinion,Nicholas,2017-01-18,M
Opinion,Nicholas,2017-01-18,M
World,K.,2017-01-18,U
Food,Sam,2017-01-18,M
Sports,Victor,2017-01-18,M
N.Y. / Region,John,2017-01-18,M
Movies,Mekado,2017-01-18,U
Business Day,Sydney,2017-01-18,F
Science,Jugal,2017-01-18,U
Travel,Shivani,2017-01-18,F
Science,Justin,2017-01-18,M
U.S.,Scott,2017-01-18,M
Business Day,Sapna,2017-01-18,F
Business Day,Peter,2017-01-18,M
Real Estate,Lisa,2017-01-18,F
World,Somini,2017-01-18,U
U.S.,Christopher,2017-01-18,M
Times Insider,Neil,2017-01-18,M
Real Estate,Mike,2017-01-18,M
U.S.,Sheryl,2017-01-18,F
World,Isabel,2017-01-18,F
Fashion & Style,Vanessa,2017-01-18,F
U.S.,Mike,2017-01-18,M
N.Y. / Region,Shivani,2017-01-18,F
World,Andrew,2017-01-18,M
World,Michael,2017-01-18,M
N.Y. / Region,Jonathan,2017-01-18,M
World,Yuru,2017-01-18,U
Sports,Neal,2017-01-18,M
World,Salman,2017-01-18,M
Well,David,2017-01-18,M
Your Money,Carl,2017-01-18,M
Briefing,Chris,2017-01-18,M
Well,Gretchen,2017-01-18,F
Technology,Tim,2017-01-18,M
World,Bryant,2017-01-18,M
Real Estate,C.,2017-01-18,U
U.S.,Mark,2017-01-18,M
Arts,Adam,2017-01-18,M
World,Jaime,2017-01-18,GN
Technology,Farhad,2017-01-18,M
Technology,Michael,2017-01-18,M
U.S.,Adam,2017-01-18,M
U.S.,Jennifer,2017-01-18,F
Magazine,Jay,2017-01-18,M
Public Editor,Liz,2017-01-18,F
Fashion & Style,Katie,2017-01-18,F
Magazine,Brooke,2017-01-18,F
U.S.,Jonathan,2017-01-18,M
The Learning Network,Caroline,2017-01-18,F
Magazine,Wesley,2017-01-18,M
Magazine,Kwame,2017-01-18,M
Books,Brendan,2017-01-18,M
Books,Peter,2017-01-18,M
World,Andrew,2017-01-18,M
The Learning Network,Caroline,2017-01-18,F
Business Day,Amie,2017-01-18,F
World,Michael,2017-01-18,M
Opinion,Jay,2017-01-18,M
Opinion,Eric,2017-01-18,M
Opinion,Frank,2017-01-18,M
Opinion,Ron,2017-01-18,M
