section_name,firstname,pub_date,gender
T Magazine,Laura,2017-06-15,F
N.Y. / Region,Helene,2017-06-15,F
U.S.,Rebecca,2017-06-15,F
Arts,Alastair,2017-06-15,M
Sports,Zach,2017-06-15,M
Business Day,Clifford,2017-06-15,M
N.Y. / Region,Corey,2017-06-15,M
Movies,Glenn,2017-06-15,M
Theater,Alexis,2017-06-15,F
Movies,Manohla,2017-06-15,U
Arts,Jon,2017-06-15,M
Theater,Ben,2017-06-15,M
Times Insider,Carla,2017-06-15,F
Movies,Glenn,2017-06-15,M
Business Day,James,2017-06-15,M
U.S.,Linda,2017-06-15,F
Business Day,Ben,2017-06-15,M
Movies,Manohla,2017-06-15,U
N.Y. / Region,Elizabeth,2017-06-15,F
Movies,Ken,2017-06-15,M
Fashion & Style,Marianne,2017-06-15,F
Movies,Jeannette,2017-06-15,F
Sports,Bill,2017-06-15,M
Arts,Roberta,2017-06-15,F
Movies,Andy,2017-06-15,M
Movies,Jeannette,2017-06-15,F
Briefing,Charles,2017-06-15,M
Movies,Neil,2017-06-15,M
Movies,Andy,2017-06-15,M
Arts,Salamishah,2017-06-15,U
U.S.,Adam,2017-06-15,M
World,Katrin,2017-06-15,F
Arts,Anthony,2017-06-15,M
Fashion & Style,Denny,2017-06-15,M
Movies,Jeannette,2017-06-15,F
Automobiles,Tom,2017-06-15,M
Movies,Ben,2017-06-15,M
Automobiles,Eric,2017-06-15,M
T Magazine,Laura,2017-06-15,F
Automobiles,Tom,2017-06-15,M
Opinion,Daniel,2017-06-15,M
Opinion,Eugene,2017-06-15,M
Sunday Review,Bill,2017-06-15,M
Arts,Jane,2017-06-15,F
Fashion & Style,Denny,2017-06-15,M
Business Day,Antony,2017-06-15,M
World,Iliana,2017-06-15,F
U.S.,Christopher,2017-06-15,M
Movies,Manohla,2017-06-15,U
Arts,Kathryn,2017-06-15,F
Sports,Christopher,2017-06-15,M
Business Day,Michael,2017-06-15,M
Your Money,Tara,2017-06-15,F
Business Day,Keith,2017-06-15,M
U.S.,Thomas,2017-06-15,M
Technology,Sheera,2017-06-15,F
Watching,Charles,2017-06-15,M
T Magazine,Jamie,2017-06-15,F
N.Y. / Region,Elizabeth,2017-06-15,F
The Upshot,Emily,2017-06-15,F
World,Ellen,2017-06-15,F
Sports,Rebecca,2017-06-15,F
Technology,Mike,2017-06-15,M
Food,Ligaya,2017-06-15,F
Your Money,Ron,2017-06-15,M
U.S.,Christine,2017-06-15,F
U.S.,Nicholas,2017-06-15,M
Technology,Jim,2017-06-15,M
Business Day,James,2017-06-15,M
Technology,J.,2017-06-15,U
Multimedia/Photos,Sandra,2017-06-15,F
Sports,Marc,2017-06-15,M
World,Neil,2017-06-15,M
Business Day,Noam,2017-06-15,M
Opinion,Helen,2017-06-15,F
Arts,Jason,2017-06-15,M
Business Day,Micah,2017-06-15,M
U.S.,Sheryl,2017-06-15,F
Climate,Brad,2017-06-15,M
Arts,Michael,2017-06-15,M
Movies,Neil,2017-06-15,M
Opinion,Georgette,2017-06-15,F
Arts,Christopher,2017-06-15,M
Fashion & Style,Philip,2017-06-15,M
Sports,Victor,2017-06-15,M
World,Patrick,2017-06-15,M
Opinion,Bret,2017-06-15,M
U.S.,Jonah,2017-06-15,M
World,Choe,2017-06-15,U
Fashion & Style,Vanessa,2017-06-15,F
U.S.,Michael,2017-06-15,M
World,Javier,2017-06-15,M
Sports,Jeré,2017-06-15,U
World,Jacqueline,2017-06-15,F
N.Y. / Region,Keith,2017-06-15,M
World,Dan,2017-06-15,M
World,Austin,2017-06-15,M
Business Day,Amie,2017-06-15,F
N.Y. / Region,Gabriella,2017-06-15,F
Podcasts,Wesley,2017-06-15,M
Well,Andrew,2017-06-15,M
Podcasts,Michael,2017-06-15,M
Smarter Living,Christopher,2017-06-15,M
Briefing,Chris,2017-06-15,M
Arts,Giovanni,2017-06-15,M
Books,Judith,2017-06-15,F
N.Y. / Region,J.,2017-06-15,U
Real Estate,Joyce,2017-06-15,F
Business Day,Liz,2017-06-15,F
Arts,Graham,2017-06-15,M
Travel,Shivani,2017-06-15,F
U.S.,Charlie,2017-06-15,M
Theater,Jennifer,2017-06-15,F
Magazine,Gabrielle,2017-06-15,F
Science,Steph,2017-06-15,F
Business Day,Kc,2017-06-15,M
Travel,Chaney,2017-06-15,F
Magazine,Jesse,2017-06-15,M
Magazine,Mitch,2017-06-15,M
The Learning Network,Caroline,2017-06-15,F
Arts,Jennifer,2017-06-15,F
The Learning Network,Caroline,2017-06-15,F
Opinion,Gail,2017-06-15,F
Opinion,Thomas,2017-06-15,M
Opinion,Charles,2017-06-15,M
Opinion,William,2017-06-15,M
Opinion,Christopher,2017-06-15,M
Arts,Kathryn,2017-06-15,F
Briefing,Patrick,2017-06-15,M
World,Michael,2017-06-15,M
Arts,Joshua,2017-06-15,M
The Learning Network,Katherine,2017-06-15,F
Arts,Giovanni,2017-06-15,M
Sports,Billy,2017-06-15,M
Arts,Scott,2017-06-15,M
Sports,Wallace,2017-06-15,M
Sports,Karen,2017-06-15,F
World,Hussein,2017-06-15,M
Crosswords & Games,Deb,2017-06-15,F
U.S.,Charlie,2017-06-15,M
U.S.,Yamiche,2017-06-15,U
U.S.,Alexander,2017-06-15,M
N.Y. / Region,Sarah,2017-06-15,F
World,Sam,2017-06-15,M
U.S.,Michael,2017-06-15,M
Business Day,Susan,2017-06-15,F
World,Nick,2017-06-15,M
World,Damien,2017-06-15,M
U.S.,Maya,2017-06-15,F
Arts,Roslyn,2017-06-15,F
World,Eric,2017-06-15,M
U.S.,Jonathan,2017-06-15,M
U.S.,Matt,2017-06-15,M
U.S.,Carl,2017-06-15,M
U.S.,Emmarie,2017-06-15,F
Sports,Bill,2017-06-15,M
N.Y. / Region,Carly,2017-06-15,F
Business Day,Jim,2017-06-18,M
Business Day,Jessica,2017-06-18,F
U.S.,Miriam,2017-06-18,F
Arts,Jon,2017-06-18,M
Business Day,Michael,2017-06-18,M
N.Y. / Region,Alan,2017-06-18,M
Business Day,Zach,2017-06-18,M
Crosswords & Games,Deb,2017-06-18,F
Arts,Wesley,2017-06-18,M
Theater,Alexis,2017-06-18,F
World,Jaime,2017-06-18,GN
Theater,Alexis,2017-06-18,F
Opinion,Akram,2017-06-18,M
World,Mark,2017-06-18,M
Arts,Gregory,2017-06-18,M
Arts,Neil,2017-06-18,M
World,Michael,2017-06-18,M
Books,John,2017-06-18,M
Sports,Tim,2017-06-18,M
N.Y. / Region,Jesse,2017-06-18,M
World,Daniel,2017-06-18,M
Sports,Tim,2017-06-18,M
Arts,Jennifer,2017-06-18,F
Briefing,Charles,2017-06-18,M
World,Kai,2017-06-18,M
World,Craig,2017-06-18,M
Sports,Christopher,2017-06-18,M
Arts,Farah,2017-06-18,F
Arts,Joshua,2017-06-18,M
World,Choe,2017-06-18,U
Movies,Brooks,2017-06-18,M
World,Karoline,2017-06-18,F
World,Edward,2017-06-18,M
N.Y. / Region,Rick,2017-06-18,M
Business Day,Christopher,2017-06-18,M
Sports,Marc,2017-06-18,M
Food,Sam,2017-06-18,M
U.S.,Michael,2017-06-18,M
Sports,Pat,2017-06-18,F
Fashion & Style,Jim,2017-06-18,M
N.Y. / Region,James,2017-06-18,M
World,Tim,2017-06-18,M
Fashion & Style,Matthew,2017-06-18,M
Fashion & Style,Guy,2017-06-18,M
Your Money,Tara,2017-06-18,F
U.S.,Jonathan,2017-06-18,M
World,Scott,2017-06-18,M
World,Raphael,2017-06-18,M
Briefing,Daniel,2017-06-18,M
U.S.,Nicholas,2017-06-18,M
Real Estate,C.,2017-06-18,U
U.S.,Isadora,2017-06-18,F
U.S.,Anna,2017-06-18,F
World,Rod,2017-06-18,M
Arts,Kathryn,2017-06-18,F
U.S.,Mike,2017-06-18,M
U.S.,Ron,2017-06-18,M
World,Alissa,2017-06-18,F
Theater,Emily,2017-06-18,F
Sports,Seth,2017-06-18,M
U.S.,Steve,2017-06-18,M
Sports,Bill,2017-06-18,M
Sports,Billy,2017-06-18,M
Arts,Sophie,2017-06-17,F
N.Y. / Region,Sarah,2017-06-17,F
Opinion,Bari,2017-06-17,F
Sports,Karen,2017-06-17,F
Crosswords & Games,Deb,2017-06-17,F
U.S.,William,2017-06-17,M
U.S.,Alan,2017-06-17,M
U.S.,Michael,2017-06-17,M
Science,Sam,2017-06-17,M
Business Day,Katie,2017-06-17,F
Sports,Tyler,2017-06-17,M
World,Craig,2017-06-17,M
Sports,Christopher,2017-06-17,M
Arts,Sydney,2017-06-17,F
Sports,Stephen,2017-06-17,M
Opinion,Michael,2017-06-17,M
Opinion,Seth,2017-06-17,M
Opinion,Patricia,2017-06-17,F
Opinion,Krista,2017-06-17,F
Opinion,Moises,2017-06-17,M
Opinion,Frank,2017-06-17,M
Opinion,Ross,2017-06-17,M
Opinion,Charles,2017-06-17,M
Opinion,Elizabeth,2017-06-17,F
Opinion,Maeve,2017-06-17,F
Opinion,Maureen,2017-06-17,F
Opinion,Wajahat,2017-06-17,U
Times Insider,Matthew,2017-06-17,M
Opinion,Nicholas,2017-06-17,M
World,Alissa,2017-06-17,F
U.S.,Deborah,2017-06-17,F
U.S.,Julie,2017-06-17,F
Technology,David,2017-06-17,M
U.S.,Katie,2017-06-17,F
Crosswords & Games,Deb,2017-06-17,F
U.S.,Mitch,2017-06-17,M
World,David,2017-06-17,M
World,Prashant,2017-06-17,M
World,Rod,2017-06-17,M
World,Jonathan,2017-06-17,M
Real Estate,Ronda,2017-06-17,F
Fashion & Style,Vincent,2017-06-17,M
Fashion & Style,Nina,2017-06-17,F
Smarter Living,Tim,2017-06-17,M
Style,Shayla,2017-06-17,F
Technology,Katie,2017-06-17,F
Technology,Farhad,2017-06-17,M
The Upshot,Claire,2017-06-17,F
U.S.,Walt,2017-06-17,M
World,Salman,2017-06-17,M
Sports,Benjamin,2017-06-17,M
The Upshot,Neil,2017-06-17,M
Fashion & Style,Philip,2017-06-17,M
Style,Elizabeth,2017-06-17,F
World,Thomas,2017-06-17,M
World,Somini,2017-06-17,U
Business Day,Nelson,2017-06-17,M
Arts,Graham,2017-06-17,M
Technology,Farhad,2017-06-17,M
Sports,Karen,2017-06-17,F
Times Insider,Lela,2017-06-17,F
U.S.,Chris,2017-06-17,M
World,Elisabetta,2017-06-17,F
Sports,Billy,2017-06-17,M
Arts,Kathryn,2017-06-17,F
Theater,Michael,2017-06-17,M
World,Felipe,2017-06-17,M
Movies,Maya,2017-06-17,F
U.S.,Maggie,2017-06-17,F
U.S.,Adam,2017-06-17,M
Opinion,Robert,2017-06-17,M
Opinion,Gail,2017-06-17,F
Crosswords & Games,Deb,2017-06-17,F
Opinion,Bret,2017-06-17,M
Science,Joanna,2017-06-17,F
Opinion,Paul,2017-06-17,M
U.S.,Fernanda,2017-06-17,F
U.S.,Will,2017-06-17,M
U.S.,Anemona,2017-06-17,U
U.S.,Sarah,2017-06-17,F
Business Day,Michael,2017-06-17,M
Sports,Wallace,2017-06-17,M
Sports,Bill,2017-06-17,M
U.S.,Erica,2017-06-17,F
Opinion,Tom,2017-06-17,M
Times Insider,Julie,2017-06-17,F
Sports,Christopher,2017-06-17,M
Sports,Elsa,2017-06-17,F
U.S.,Tatum,2017-06-17,F
Science,Nicholas,2017-06-17,M
N.Y. / Region,J.,2017-06-20,U
N.Y. / Region,Benjamin,2017-06-20,M
U.S.,Rebecca,2017-06-20,F
World,Gardiner,2017-06-20,M
World,Somini,2017-06-20,U
N.Y. / Region,Jim,2017-06-20,M
Business Day,Micah,2017-06-20,M
N.Y. / Region,Kate,2017-06-20,F
World,Alan,2017-06-20,M
Movies,Sopan,2017-06-20,U
U.S.,Maggie,2017-06-20,F
U.S.,Matt,2017-06-20,M
Real Estate,Rosalie,2017-06-20,F
U.S.,Mitch,2017-06-20,M
World,Raphael,2017-06-20,M
Briefing,Karen,2017-06-20,F
Arts,Alastair,2017-06-20,M
Theater,Laura,2017-06-20,F
Arts,Roslyn,2017-06-20,F
Times Insider,Insider,2017-06-20,U
U.S.,Charlie,2017-06-20,M
Arts,Susan,2017-06-20,F
Arts,Brian,2017-06-20,M
Arts,Gia,2017-06-20,F
Science,Nicholas,2017-06-20,M
Fashion & Style,Matthew,2017-06-20,M
Books,Jennifer,2017-06-20,F
Business Day,Keith,2017-06-20,M
Arts,Neil,2017-06-20,M
Arts,Rachel,2017-06-20,F
Opinion,Julia,2017-06-20,F
Sports,Rory,2017-06-20,M
Opinion,Julia,2017-06-20,F
Business Day,Clifford,2017-06-20,M
Times Insider,Andrea,2017-06-20,F
Arts,Alison,2017-06-20,F
Business Day,Mary,2017-06-20,F
World,James,2017-06-20,M
Business Day,Antony,2017-06-20,M
Real Estate,David,2017-06-20,M
Style,John,2017-06-20,M
Travel,Shivani,2017-06-20,F
Briefing,Charles,2017-06-20,M
U.S.,Michael,2017-06-20,M
Movies,Neil,2017-06-20,M
Times Insider,Insider,2017-06-20,U
Health,Abby,2017-06-20,F
Food,Florence,2017-06-20,F
N.Y. / Region,Marc,2017-06-20,M
Arts,Jon,2017-06-20,M
World,Sam,2017-06-20,M
T Magazine,Hettie,2017-06-20,F
Food,Tony,2017-06-20,M
World,Russell,2017-06-20,M
Arts,John,2017-06-20,M
Food,Tejal,2017-06-20,F
World,David,2017-06-20,M
U.S.,Christopher,2017-06-20,M
Food,Pete,2017-06-20,M
N.Y. / Region,Emma,2017-06-20,F
Business Day,Noam,2017-06-20,M
Arts,Ray,2017-06-20,M
Arts,Jon,2017-06-20,M
T Magazine,Crystal,2017-06-20,F
Business Day,Eduardo,2017-06-20,M
World,Frances,2017-06-20,F
Times Insider,Ben,2017-06-20,M
Arts,David,2017-06-20,M
Arts,Matt,2017-06-20,M
Arts,Michael,2017-06-20,M
Arts,Joshua,2017-06-20,M
Opinion,Patrick,2017-06-20,M
Technology,Pui-wing,2017-06-20,U
Technology,J.,2017-06-20,U
Watching,Judy,2017-06-20,F
Food,Jane,2017-06-20,F
Opinion,Marc,2017-06-20,M
U.S.,Lizette,2017-06-20,F
World,Michael,2017-06-20,M
Opinion,Aneri,2017-06-20,F
World,Jawad,2017-06-20,M
Business Day,Nick,2017-06-20,M
Business Day,Susan,2017-06-20,F
Food,Florence,2017-06-20,F
Opinion,Stuart,2017-06-20,M
U.S.,Alicia,2017-06-20,F
Theater,Joshua,2017-06-20,M
Business Day,Bill,2017-06-20,M
World,Alissa,2017-06-20,F
Times Insider,Insider,2017-06-20,U
Sports,Seth,2017-06-20,M
Business Day,John,2017-06-20,M
U.S.,Mike,2017-06-20,M
World,Ceylan,2017-06-20,F
World,Motoko,2017-06-20,U
World,Sewell,2017-06-20,M
World,Choe,2017-06-20,U
N.Y. / Region,Arielle,2017-06-20,F
Business Day,Amie,2017-06-20,F
N.Y. / Region,Vivian,2017-06-20,F
Podcasts,Caitlin,2017-06-20,F
The Upshot,Lynn,2017-06-20,F
Briefing,Chris,2017-06-20,M
Arts,Giovanni,2017-06-20,M
U.S.,Jeremy,2017-06-20,M
U.S.,Ron,2017-06-20,M
Travel,Allison,2017-06-20,F
U.S.,Jonathan,2017-06-20,M
Travel,Celestine,2017-06-20,F
U.S.,Elizabeth,2017-06-20,F
N.Y. / Region,Michael,2017-06-20,M
Travel,Allison,2017-06-20,F
Books,David,2017-06-20,M
World,Elian,2017-06-20,M
Magazine,Jason,2017-06-20,M
Magazine,Nitsuh,2017-06-20,U
Magazine,Pankaj,2017-06-20,U
Travel,Shivani,2017-06-20,F
Books,Nicole,2017-06-20,F
Magazine,Sam,2017-06-20,M
World,Ben,2017-06-20,M
Business Day,Chad,2017-06-20,M
Sports,James,2017-06-20,M
Multimedia/Photos,Jordan,2017-06-20,M
Arts,Susan,2017-06-20,F
Opinion,Ileana,2017-06-20,F
Opinion,David,2017-06-20,M
Opinion,Paul,2017-06-20,M
Opinion,Ali,2017-06-20,M
Opinion,David,2017-06-20,M
Opinion,Gail,2017-06-20,F
Opinion,Krithika,2017-06-20,F
Opinion,Bill,2017-06-20,M
Opinion,Brittany,2017-06-20,F
Opinion,Elise,2017-06-20,F
Opinion,David,2017-06-20,M
Sports,Brian,2017-06-20,M
Arts,Kathryn,2017-06-20,F
Sports,Tim,2017-06-20,M
U.S.,Alan,2017-06-20,M
U.S.,Matthew,2017-06-20,M
World,Simon,2017-06-20,M
Briefing,Patrick,2017-06-20,M
Science,John,2017-06-20,M
N.Y. / Region,David,2017-06-20,M
Business Day,Liz,2017-06-20,F
Fashion & Style,Crystal,2017-06-20,F
Well,Sara,2017-06-20,F
World,Azam,2017-06-20,M
Arts,Jeremy,2017-06-20,M
Crosswords & Games,Deb,2017-06-20,F
Theater,Ben,2017-06-20,M
U.S.,Maya,2017-06-20,F
Sports,Ken,2017-06-20,M
U.S.,Barbara,2017-06-20,F
Business Day,Sydney,2017-06-20,F
N.Y. / Region,Sarah,2017-06-20,F
U.S.,Thomas,2017-06-20,M
U.S.,Dave,2017-06-20,M
Technology,Cecilia,2017-06-20,F
U.S.,Mark,2017-06-20,M
World,Max,2017-06-20,M
U.S.,Charlie,2017-06-20,M
Sports,Filip,2017-06-20,M
N.Y. / Region,William,2017-06-20,M
Arts,Joe,2017-06-20,M
Sports,Billy,2017-06-20,M
Business Day,Andrew,2017-06-20,M
N.Y. / Region,Carol,2017-06-20,F
Sports,Frank,2017-06-19,M
Arts,Bruce,2017-06-19,M
Fashion & Style,Guy,2017-06-19,M
N.Y. / Region,Luis,2017-06-19,M
World,Katrin,2017-06-19,F
World,Raphael,2017-06-19,M
World,Nick,2017-06-19,M
U.S.,Michael,2017-06-19,M
Food,Florence,2017-06-19,F
U.S.,Julie,2017-06-19,F
Fashion & Style,Matthew,2017-06-19,M
Science,Dennis,2017-06-19,M
Briefing,Karen,2017-06-19,F
T Magazine,Alexander,2017-06-19,M
T Magazine,Alexander,2017-06-19,M
Books,Michiko,2017-06-19,F
T Magazine,Lindsey,2017-06-19,F
Arts,James,2017-06-19,M
Food,Florence,2017-06-19,F
Arts,Liam,2017-06-19,M
Theater,Michael,2017-06-19,M
World,Thomas,2017-06-19,M
U.S.,Alan,2017-06-19,M
U.S.,Sheryl,2017-06-19,F
Times Insider,Neil,2017-06-19,M
World,Adam,2017-06-19,M
World,Steven,2017-06-19,M
Business Day,Amie,2017-06-19,F
Arts,Zachary,2017-06-19,M
Sports,Karen,2017-06-19,F
Briefing,Charles,2017-06-19,M
Arts,Mike,2017-06-19,M
Theater,Elisabeth,2017-06-19,F
Business Day,Lauren,2017-06-19,F
Business Day,Peter,2017-06-19,M
Business Day,Nathaniel,2017-06-19,M
World,Christine,2017-06-19,F
Business Day,Tanya,2017-06-19,F
Theater,Andrew,2017-06-19,M
Arts,Elysa,2017-06-19,F
N.Y. / Region,Lisa,2017-06-19,F
Sports,Mike,2017-06-19,M
Food,Julia,2017-06-19,F
Food,Jason,2017-06-19,M
Watching,Monica,2017-06-19,F
Sports,Peter,2017-06-19,M
N.Y. / Region,Winnie,2017-06-19,F
Business Day,John,2017-06-19,M
Health,Donald,2017-06-19,M
Arts,Joe,2017-06-19,M
Technology,J.,2017-06-19,U
Technology,Pui-wing,2017-06-19,U
Health,Denise,2017-06-19,F
U.S.,Adam,2017-06-19,M
World,Kirk,2017-06-19,M
Food,Florence,2017-06-19,F
Food,Florence,2017-06-19,F
Food,Florence,2017-06-19,F
Food,Florence,2017-06-19,F
Science,C.,2017-06-19,U
U.S.,Liam,2017-06-19,M
Times Insider,Azam,2017-06-19,M
Health,Nicholas,2017-06-19,M
Business Day,Mark,2017-06-19,M
U.S.,Adam,2017-06-19,M
Food,Sam,2017-06-19,M
Books,Lev,2017-06-19,M
World,Aurelien,2017-06-19,U
Science,Dennis,2017-06-19,M
Sports,Jonah,2017-06-19,M
Technology,Mark,2017-06-19,M
Fashion & Style,Bee,2017-06-19,M
U.S.,Adam,2017-06-19,M
World,Camilla,2017-06-19,F
Business Day,Michael,2017-06-19,M
The Upshot,Nate,2017-06-19,M
U.S.,Mike,2017-06-19,M
World,Makiko,2017-06-19,F
World,Michael,2017-06-19,M
Fashion & Style,Vanessa,2017-06-19,F
World,Taimoor,2017-06-19,M
World,Joe,2017-06-19,M
Arts,Noel,2017-06-19,M
World,David,2017-06-19,M
U.S.,Dana,2017-06-19,F
World,Catherine,2017-06-19,F
N.Y. / Region,Jonathan,2017-06-19,M
Business Day,Amie,2017-06-19,F
Well,Jane,2017-06-19,F
Well,Perri,2017-06-19,F
Podcasts,Michael,2017-06-19,M
The Upshot,Austin,2017-06-19,M
Briefing,Chris,2017-06-19,M
U.S.,Alix,2017-06-19,F
U.S.,Liam,2017-06-19,M
U.S.,Kim,2017-06-19,F
Books,Walter,2017-06-19,M
Business Day,John,2017-06-19,M
Sports,Malika,2017-06-19,F
U.S.,Jennifer,2017-06-19,F
U.S.,David,2017-06-19,M
Travel,Stephanie,2017-06-19,F
N.Y. / Region,Emma,2017-06-19,F
U.S.,Emily,2017-06-19,F
Books,Simon,2017-06-19,M
Multimedia/Photos,Benjamin,2017-06-19,M
U.S.,Wilson,2017-06-19,M
World,Dan,2017-06-19,M
Multimedia/Photos,Sarah,2017-06-19,F
Opinion,Sean,2017-06-19,M
Opinion,Micah,2017-06-19,M
Opinion,Charles,2017-06-19,M
Opinion,Christy,2017-06-19,F
Opinion,Paul,2017-06-19,M
Opinion,Hanif,2017-06-19,M
Opinion,George,2017-06-19,M
World,Azam,2017-06-19,M
Sports,Michael,2017-06-19,M
World,Bryant,2017-06-19,M
World,Rick,2017-06-19,M
Arts,Kathryn,2017-06-19,F
Sports,Seth,2017-06-19,M
Briefing,Patrick,2017-06-19,M
Business Day,Michael,2017-06-19,M
Sports,Bill,2017-06-19,M
Business Day,Ben,2017-06-19,M
World,Ford,2017-06-19,M
Sports,Billy,2017-06-19,M
Arts,Sydney,2017-06-19,F
Sports,Wallace,2017-06-19,M
World,Sewell,2017-06-19,M
Business Day,Michael,2017-06-19,M
World,Iliana,2017-06-19,F
Movies,Jonah,2017-06-19,M
Books,Nina,2017-06-19,F
Business Day,Daisuke,2017-06-19,M
Sports,Karen,2017-06-19,F
N.Y. / Region,Vivian,2017-06-19,F
N.Y. / Region,Bette,2017-06-19,F
Theater,Joshua,2017-06-22,M
The Upshot,Margot,2017-06-22,F
Food,Eric,2017-06-22,M
Arts,Sopan,2017-06-22,U
U.S.,Charlie,2017-06-22,M
N.Y. / Region,Benjamin,2017-06-22,M
Opinion,Chris,2017-06-22,M
U.S.,Richard,2017-06-22,M
Business Day,Kelly,2017-06-22,F
World,Ian,2017-06-22,M
Health,Katie,2017-06-22,F
N.Y. / Region,Emma,2017-06-22,F
U.S.,Liam,2017-06-22,M
World,Barbara,2017-06-22,F
Sports,Victor,2017-06-22,M
Health,Margaret,2017-06-22,F
Briefing,Karen,2017-06-22,F
World,Rick,2017-06-22,M
Arts,Graham,2017-06-22,M
U.S.,Linda,2017-06-22,F
Opinion,Drew,2017-06-22,M
Fashion & Style,Denny,2017-06-22,M
Movies,A.,2017-06-22,U
Arts,Jason,2017-06-22,M
Technology,Mike,2017-06-22,M
Fashion & Style,Denny,2017-06-22,M
Arts,Roberta,2017-06-22,F
Movies,Ben,2017-06-22,M
Movies,Manohla,2017-06-22,U
Business Day,Michael,2017-06-22,M
Fashion & Style,Katie,2017-06-22,F
Fashion & Style,Philip,2017-06-22,M
Movies,Ben,2017-06-22,M
Opinion,James,2017-06-22,M
Movies,Ken,2017-06-22,M
Arts,Laurel,2017-06-22,F
Movies,Monica,2017-06-22,F
Movies,Ben,2017-06-22,M
N.Y. / Region,Alan,2017-06-22,M
World,James,2017-06-22,M
Movies,Daniel,2017-06-22,M
Arts,Siobhan,2017-06-22,F
Watching,Margaret,2017-06-22,F
Books,Jennifer,2017-06-22,F
Business Day,Michael,2017-06-22,M
Arts,Elise,2017-06-22,F
World,Nana,2017-06-22,F
Movies,Jeannette,2017-06-22,F
Arts,Mike,2017-06-22,M
Arts,David,2017-06-22,M
Arts,Karen,2017-06-22,F
Sports,Karen,2017-06-22,F
Movies,Ken,2017-06-22,M
Sports,Jeff,2017-06-22,M
Theater,Alexis,2017-06-22,F
Briefing,Charles,2017-06-22,M
T Magazine,Kelly,2017-06-22,F
Sports,Benjamin,2017-06-22,M
T Magazine,Allison,2017-06-22,F
U.S.,Jennifer,2017-06-22,F
Opinion,Yara,2017-06-22,F
Opinion,Bret,2017-06-22,M
N.Y. / Region,Joyce,2017-06-22,F
Sports,Allan,2017-06-22,M
Business Day,Jeffrey,2017-06-22,M
Science,Kenneth,2017-06-22,M
World,Dionne,2017-06-22,F
N.Y. / Region,Sharon,2017-06-22,F
Business Day,Carlos,2017-06-22,M
U.S.,Jacey,2017-06-22,F
Sports,Victor,2017-06-22,M
Watching,Judy,2017-06-22,F
Arts,Zachary,2017-06-22,M
Science,Steph,2017-06-22,F
U.S.,Christopher,2017-06-22,M
Arts,William,2017-06-22,M
World,Christine,2017-06-22,F
Science,Jim,2017-06-22,M
Times Insider,Lela,2017-06-22,F
U.S.,Adam,2017-06-22,M
Sports,Mike,2017-06-22,M
Business Day,Stephanie,2017-06-22,F
Business Day,Eric,2017-06-22,M
Movies,Cara,2017-06-22,F
U.S.,Mark,2017-06-22,M
N.Y. / Region,Emma,2017-06-22,F
Movies,Jeannette,2017-06-22,F
N.Y. / Region,Alix,2017-06-22,F
Movies,Andy,2017-06-22,M
World,Dan,2017-06-22,M
Times Insider,Craig,2017-06-22,M
Technology,Pui-wing,2017-06-22,U
Technology,J.,2017-06-22,U
Business Day,Sui-lee,2017-06-22,U
Automobiles,Tom,2017-06-22,M
Automobiles,Tom,2017-06-22,M
Technology,Nicole,2017-06-22,F
U.S.,Alicia,2017-06-22,F
Automobiles,Jack,2017-06-22,M
Movies,A.,2017-06-22,U
Food,Ligaya,2017-06-22,F
U.S.,Haeyoun,2017-06-22,U
U.S.,Michael,2017-06-22,M
Well,Nicholas,2017-06-22,M
Arts,Holland,2017-06-22,GN
Books,Concepción,2017-06-22,U
Times Insider,David,2017-06-22,M
Podcasts,Wesley,2017-06-22,M
Times Insider,David,2017-06-22,M
World,Jason,2017-06-22,M
Fashion & Style,Valeriya,2017-06-22,F
Business Day,James,2017-06-22,M
Technology,Cade,2017-06-22,M
U.S.,Robert,2017-06-22,M
Arts,Dave,2017-06-22,M
Movies,Daniel,2017-06-22,M
Arts,Joe,2017-06-22,M
World,Andrew,2017-06-22,M
Movies,Margy,2017-06-22,F
Arts,Jack,2017-06-22,M
Arts,Robin,2017-06-22,F
Times Insider,Insider,2017-06-22,U
Times Insider,Sheri,2017-06-22,F
World,Sewell,2017-06-22,M
U.S.,Mike,2017-06-22,M
Sports,Rory,2017-06-22,M
Business Day,Micah,2017-06-22,M
Opinion,David,2017-06-22,M
Theater,Dave,2017-06-22,M
World,Taimoor,2017-06-22,M
U.S.,Sopan,2017-06-22,U
World,Sewell,2017-06-22,M
Business Day,Amie,2017-06-22,F
N.Y. / Region,Meghan,2017-06-22,F
Well,Nicholas,2017-06-22,M
Well,Steven,2017-06-22,M
Arts,Zachary,2017-06-22,M
Podcasts,Caitlin,2017-06-22,F
Briefing,Chris,2017-06-22,M
Arts,Giovanni,2017-06-22,M
Arts,Jon,2017-06-22,M
U.S.,Jeanne,2017-06-22,F
World,Max,2017-06-22,M
Business Day,Kevin,2017-06-22,M
Sports,Victor,2017-06-22,M
Arts,James,2017-06-22,M
Movies,Manohla,2017-06-22,U
Climate,Brad,2017-06-22,M
Real Estate,Joyce,2017-06-22,F
N.Y. / Region,James,2017-06-22,M
Magazine,Lisa,2017-06-22,F
Travel,David,2017-06-22,M
Magazine,Adam,2017-06-22,M
Magazine,Tejal,2017-06-22,F
Travel,Elaine,2017-06-22,F
N.Y. / Region,Tim,2017-06-22,M
