section_name,firstname,pub_date,gender
Books,John,2015-11-08,M
Opinion,Christine,2015-11-08,F
Books,Jeff,2015-11-08,M
Books,Eliot,2015-11-08,M
N.Y. / Region,Emily,2015-11-08,F
Books,Adam,2015-11-08,M
Books,Samantha,2015-11-08,F
Fashion & Style,Jill,2015-11-08,F
Sports,Ben,2015-11-08,M
Real Estate,Vivian,2015-11-08,F
Books,Joumana,2015-11-08,U
Real Estate,Lisa,2015-11-08,F
Travel,Shivani,2015-11-08,F
N.Y. / Region,Susan,2015-11-08,F
Travel,Christine,2015-11-08,F
Business Day,Gretchen,2015-11-08,F
Real Estate,Michelle,2015-11-08,F
Business Day,Brooks,2015-11-08,M
Real Estate,Michelle,2015-11-08,F
Magazine,Malia,2015-11-08,F
Magazine,Lynn,2015-11-08,F
Magazine,Helen,2015-11-08,F
Magazine,Charmaine,2015-11-08,F
Travel,Alan,2015-11-08,M
Real Estate,Ronda,2015-11-08,F
World,Sam,2015-11-08,M
N.Y. / Region,Christopher,2015-11-08,M
N.Y. / Region,Fran,2015-11-08,F
N.Y. / Region,Emily,2015-11-08,F
N.Y. / Region,Aileen,2015-11-08,F
N.Y. / Region,David,2015-11-08,M
N.Y. / Region,Douglas,2015-11-08,M
N.Y. / Region,Michael,2015-11-08,M
Fashion & Style,Philip,2015-11-08,M
Sports,Brett,2015-11-08,M
Business Day,Adam,2015-11-08,M
Fashion & Style,Linda,2015-11-08,F
Fashion & Style,Rosie,2015-11-08,F
Arts,Jon,2015-11-08,M
Arts,Joseph,2015-11-08,M
Theater,Alexis,2015-11-08,F
Travel,Justin,2015-11-08,M
Magazine,Jake,2015-11-08,M
Magazine,Jake,2015-11-08,M
Magazine,Susan,2015-11-08,F
Magazine,Andrew,2015-11-08,M
Magazine,Marc,2015-11-08,M
Magazine,Jaime,2015-11-08,GN
Style,Aimee,2015-11-08,F
Real Estate,Joyce,2015-11-08,F
Movies,Nicolas,2015-11-08,M
Theater,Ruth,2015-11-08,F
Movies,J.,2015-11-08,U
Arts,Roslyn,2015-11-08,F
Arts,Ben,2015-11-08,M
Giving,David,2015-11-08,M
Giving,Robert,2015-11-08,M
Giving,John,2015-11-08,M
Arts,Mark,2015-11-08,M
Arts,Alan,2015-11-08,M
Arts,Nate,2015-11-08,M
Arts,Roberta,2015-11-08,F
N.Y. / Region,Leah,2015-11-08,F
Arts,Neil,2015-11-08,M
Arts,Jack,2015-11-08,M
Movies,Daniel,2015-11-08,M
Movies,Kathryn,2015-11-08,F
Movies,Margy,2015-11-08,F
Theater,Alexis,2015-11-08,F
Theater,Jason,2015-11-08,M
Magazine,Mark,2015-11-08,M
Travel,Shivani,2015-11-08,F
Magazine,Mattathias,2015-11-08,U
Magazine,Kwame,2015-11-08,M
Magazine,John,2015-11-08,M
Books,Lynne,2015-11-08,F
Books,Louis,2015-11-08,M
Books,Timothy,2015-11-08,M
Real Estate,Aileen,2015-11-08,F
Magazine,Mark,2015-11-08,M
Giving,Greg,2015-11-08,M
Giving,Alina,2015-11-08,F
Giving,John,2015-11-08,M
Books,Siddhartha,2015-11-08,M
Travel,Shivani,2015-11-08,F
Travel,Suzanne,2015-11-08,F
Magazine,Jackie,2015-11-08,GN
Magazine,Interview,2015-11-08,U
Books,Irshad,2015-11-08,M
Giving,John,2015-11-08,M
Giving,Quentin,2015-11-08,M
Giving,Quentin,2015-11-08,M
Magazine,Parul,2015-11-08,F
Travel,Stephanie,2015-11-08,F
Books,Karl,2015-11-08,M
Books,Gal,2015-11-08,GN
Books,Serge,2015-11-08,M
Giving,Kerry,2015-11-08,GN
Giving,Ken,2015-11-08,M
Giving,George,2015-11-08,M
Giving,David,2015-11-08,M
Books,Gregory,2015-11-08,M
Universal,Julia,2015-11-09,F
T Magazine,David,2015-11-09,M
Your Money,Carl,2015-11-09,M
Arts,Neil,2015-11-09,M
Arts,Scott,2015-11-09,M
Technology,Cecilia,2015-11-09,F
Crosswords & Games,Deb,2015-11-09,F
U.S.,Ashley,2015-11-09,F
NYT Now,Andrea,2015-11-09,F
T Magazine,Julie,2015-11-09,F
U.S.,Maggie,2015-11-09,F
T Magazine,Crystal,2015-11-09,F
U.S.,Amy,2015-11-09,F
T Magazine,Alexandria,2015-11-09,F
U.S.,Alan,2015-11-09,M
U.S.,First,2015-11-09,U
Fashion & Style,Jacob,2015-11-09,M
Arts,Michael,2015-11-09,M
Science,Emma,2015-11-09,F
Sports,Victor,2015-11-09,M
Times Insider,Mark,2015-11-09,M
Health,Tara,2015-11-09,F
Arts,Ben,2015-11-09,M
Arts,Michael,2015-11-09,M
Arts,Steven,2015-11-09,M
Health,Harlan,2015-11-09,M
U.S.,Alan,2015-11-09,M
T Magazine,Pico,2015-11-09,U
Health,Roni,2015-11-09,F
T Magazine,Mimi,2015-11-09,F
Technology,Katie,2015-11-09,F
Health,Abigail,2015-11-09,F
Opinion,Francis,2015-11-09,M
Crosswords & Games,Gary,2015-11-09,M
Health,Katherine,2015-11-09,F
T Magazine,Alexandra,2015-11-09,F
World,International,2015-11-09,U
U.S.,Alan,2015-11-09,M
Opinion,Ross,2015-11-09,M
Style,Valeriya,2015-11-09,F
Technology,Pui-wing,2015-11-09,U
World,International,2015-11-09,U
Technology,Steve,2015-11-09,M
NYT Now,Adeel,2015-11-09,M
Sports,Brett,2015-11-09,M
U.S.,Michael,2015-11-09,M
U.S.,Peter,2015-11-09,M
World,Austin,2015-11-09,M
U.S.,Carl,2015-11-09,M
Science,James,2015-11-09,M
Science,David,2015-11-09,M
Blogs,Amie,2015-11-09,F
N.Y. / Region,Noah,2015-11-09,M
NYT Now,Adeel,2015-11-09,M
Health,Jane,2015-11-09,F
Travel,Elaine,2015-11-09,F
Technology,Conor,2015-11-09,M
Education,Shannon,2015-11-09,F
Multimedia/Photos,David,2015-11-09,M
Education,Shannon,2015-11-09,F
Education,Larry,2015-11-09,M
Opinion,Julia,2015-11-09,F
Opinion,Paul,2015-11-09,M
Opinion,Charles,2015-11-09,M
Opinion,Patrick,2015-11-09,M
World,Ian,2015-11-09,M
World,Chris,2015-11-09,M
N.Y. / Region,Liam,2015-11-09,M
Arts,Scott,2015-11-09,M
Arts,Kathryn,2015-11-09,F
World,Michelle,2015-11-09,F
Sports,Jonah,2015-11-09,M
U.S.,Liam,2015-11-09,M
World,Robert,2015-11-09,M
Business Day,Martha,2015-11-09,F
Theater,Charles,2015-11-09,M
Theater,Charles,2015-11-09,M
Business Day,Brooks,2015-11-09,M
Technology,Nick,2015-11-09,M
U.S.,Michael,2015-11-09,M
Business Day,Michael,2015-11-09,M
Sports,Filip,2015-11-09,M
N.Y. / Region,J.,2015-11-09,U
World,Helene,2015-11-09,F
Business Day,George,2015-11-09,M
World,Neil,2015-11-09,M
Sports,Christopher,2015-11-09,M
World,Ellen,2015-11-09,F
U.S.,Jess,2015-11-09,M
N.Y. / Region,Liam,2015-11-09,M
World,Dan,2015-11-09,M
Business Day,Nathaniel,2015-11-09,M
N.Y. / Region,James,2015-11-09,M
Sports,Marc,2015-11-09,M
U.S.,Julie,2015-11-09,F
Sports,Bill,2015-11-09,M
Sports,William,2015-11-09,M
Business Day,Frank,2015-11-09,M
U.S.,Robert,2015-11-09,M
N.Y. / Region,Eve,2015-11-09,F
N.Y. / Region,Liam,2015-11-09,M
Sports,Andrew,2015-11-09,M
U.S.,Clyde,2015-11-09,M
N.Y. / Region,Alexandra,2015-11-09,F
Arts,Vivien,2015-11-09,F
Arts,Zachary,2015-11-09,M
Arts,Gia,2015-11-09,F
Arts,Tammy,2015-11-09,F
Sports,John,2015-11-09,M
U.S.,Albert,2015-11-09,M
Sports,Benjamin,2015-11-09,M
Sports,Viv,2015-11-09,F
Arts,Stephen,2015-11-09,M
Arts,Joe,2015-11-09,M
Sports,Allan,2015-11-09,M
Business Day,Clifford,2015-11-09,M
Theater,Laura,2015-11-09,F
Books,Jennifer,2015-11-09,F
Sports,Ben,2015-11-09,M
U.S.,Peter,2015-11-09,M
U.S.,Michael,2015-11-09,M
Arts,Ralph,2015-11-09,M
World,Isabel,2015-11-09,F
N.Y. / Region,Sarah,2015-11-09,F
Business Day,Clifford,2015-11-09,M
Arts,James,2015-11-09,M
U.S.,Marc,2015-11-09,M
N.Y. / Region,James,2015-11-09,M
U.S.,Jonathan,2015-11-09,M
Business Day,Jack,2015-11-09,M
Business Day,Danny,2015-11-09,M
World,David,2015-11-09,M
World,Thomas,2015-11-09,M
World,David,2015-11-09,M
Sports,Rob,2015-11-09,M
Business Day,Sonia,2015-11-09,F
World,Thomas,2015-11-09,M
Business Day,Ravi,2015-11-09,M
N.Y. / Region,Daniel,2015-11-09,M
Universal,Steven,2015-11-10,M
Universal,Por,2015-11-10,U
Opinion,Geeta,2015-11-10,F
Theater,Charles,2015-11-10,M
Arts,Neil,2015-11-10,M
Crosswords & Games,Deb,2015-11-10,F
Opinion,Teresa,2015-11-10,F
U.S.,Alan,2015-11-10,M
NYT Now,Andrea,2015-11-10,F
T Magazine,Ann,2015-11-10,F
U.S.,Amy,2015-11-10,F
Health,Tara,2015-11-10,F
U.S.,Jason,2015-11-10,M
Times Insider,Stephanie,2015-11-10,F
Times Insider,Rod,2015-11-10,M
Arts,Michael,2015-11-10,M
Arts,Michael,2015-11-10,M
World,Nadia,2015-11-10,F
U.S.,T.,2015-11-10,U
T Magazine,Photographs,2015-11-10,U
U.S.,Julia,2015-11-10,F
Health,Nicholas,2015-11-10,M
T Magazine,Gemma,2015-11-10,F
Opinion,Brent,2015-11-10,M
U.S.,Emily,2015-11-10,F
U.S.,Alan,2015-11-10,M
Opinion,Austin,2015-11-10,M
Health,Roni,2015-11-10,F
Arts,Roslyn,2015-11-10,F
T Magazine,Nikil,2015-11-10,M
World,International,2015-11-10,U
Arts,Pilot,2015-11-10,M
Technology,Joseph,2015-11-10,M
World,International,2015-11-10,U
N.Y. / Region,Elissa,2015-11-10,F
Times Topics,Philip,2015-11-10,M
Education,Katherine,2015-11-10,F
U.S.,Giovanni,2015-11-10,M
U.S.,Nick,2015-11-10,M
U.S.,Amy,2015-11-10,F
U.S.,Jennifer,2015-11-10,F
Blogs,Amie,2015-11-10,F
U.S.,Maggie,2015-11-10,F
N.Y. / Region,Tatiana,2015-11-10,F
NYT Now,Adeel,2015-11-10,M
Multimedia/Photos,James,2015-11-10,M
Education,Michael,2015-11-10,M
Education,Michael,2015-11-10,M
Opinion,J.,2015-11-10,U
Opinion,Tina,2015-11-10,F
The Upshot,Josh,2015-11-10,M
Opinion,Elizabeth,2015-11-10,F
Opinion,Emma,2015-11-10,F
Opinion,David,2015-11-10,M
Opinion,Jonathan,2015-11-10,M
World,Chris,2015-11-10,M
Travel,Alexandra,2015-11-10,F
Arts,Kathryn,2015-11-10,F
N.Y. / Region,Ashley,2015-11-10,F
Health,Sabrina,2015-11-10,F
Sports,Ken,2015-11-10,M
Sports,Marc,2015-11-10,M
N.Y. / Region,James,2015-11-10,M
Sports,Ben,2015-11-10,M
N.Y. / Region,Benjamin,2015-11-10,M
Theater,Charles,2015-11-10,M
Theater,Ben,2015-11-10,M
U.S.,Austin,2015-11-10,M
U.S.,Carl,2015-11-10,M
World,Ivan,2015-11-10,M
Arts,William,2015-11-10,M
Sports,Matt,2015-11-10,M
U.S.,Ashley,2015-11-10,F
Theater,Bruce,2015-11-10,M
Sports,Christopher,2015-11-10,M
U.S.,Mark,2015-11-10,M
U.S.,Maggie,2015-11-10,F
Business Day,Andrew,2015-11-10,M
U.S.,Michael,2015-11-10,M
N.Y. / Region,Sam,2015-11-10,M
N.Y. / Region,James,2015-11-10,M
World,Somini,2015-11-10,U
Business Day,Landon,2015-11-10,M
World,Sam,2015-11-10,M
Business Day,Bill,2015-11-10,M
Business Day,Stanley,2015-11-10,M
Business Day,Sydney,2015-11-10,F
Sports,Joe,2015-11-10,M
Arts,Robin,2015-11-10,F
N.Y. / Region,Emma,2015-11-10,F
Business Day,Liz,2015-11-10,F
N.Y. / Region,William,2015-11-10,M
Sports,Ben,2015-11-10,M
Arts,Alastair,2015-11-10,M
U.S.,Richard,2015-11-10,M
N.Y. / Region,Tatiana,2015-11-10,F
Movies,Rebecca,2015-11-10,F
Science,Kenneth,2015-11-10,M
Business Day,Rachel,2015-11-10,F
Theater,Sarah,2015-11-10,F
Books,Roslyn,2015-11-10,F
World,David,2015-11-10,M
World,Kareem,2015-11-10,M
Theater,Laura,2015-11-10,F
Arts,Brian,2015-11-10,M
N.Y. / Region,Colin,2015-11-10,M
Science,John,2015-11-10,M
N.Y. / Region,Stephanie,2015-11-10,F
Books,Dwight,2015-11-10,M
Sports,Billy,2015-11-10,M
Sports,Andrew,2015-11-10,M
Sports,Victor,2015-11-10,M
Health,Karen,2015-11-10,F
Business Day,Alexandra,2015-11-10,F
World,Andrew,2015-11-10,M
Business Day,Landon,2015-11-10,M
Arts,Neil,2015-11-10,M
Business Day,Hiroko,2015-11-10,F
Business Day,Sydney,2015-11-10,F
U.S.,Charlie,2015-11-10,M
World,Mujib,2015-11-10,U
U.S.,Jason,2015-11-10,M
World,Raphael,2015-11-10,M
U.S.,Christine,2015-11-10,F
Science,Kenneth,2015-11-10,M
Business Day,Daniel,2015-11-10,M
Health,Gina,2015-11-10,F
Health,Donald,2015-11-10,M
Business Day,Jack,2015-11-10,M
Business Day,Stephanie,2015-11-10,F
Sports,Andrew,2015-11-10,M
N.Y. / Region,Stephanie,2015-11-10,F
Theater,Alexis,2015-11-10,F
World,Julie,2015-11-10,F
Sports,Lisa,2015-11-10,F
Health,Peter,2015-11-10,M
U.S.,Adam,2015-11-10,M
Business Day,Kevin,2015-11-10,M
World,Kareem,2015-11-10,M
Times Insider,Ian,2015-11-10,M
N.Y. / Region,Matt,2015-11-10,M
Science,Sindya,2015-11-10,U
U.S.,Adam,2015-11-10,M
World,Matthew,2015-11-10,M
Science,Sindya,2015-11-10,U
U.S.,John,2015-11-10,M
Business Day,Michael,2015-11-10,M
World,Ivan,2015-11-10,M
World,Steven,2015-11-10,M
Business Day,Peter,2015-11-10,M
Business Day,Niki,2015-11-10,F
Sports,Rebecca,2015-11-10,F
Business Day,Leslie,2015-11-10,F
Fashion & Style,Vanessa,2015-11-10,F
Arts,Jen,2015-11-10,F
Sports,Benjamin,2015-11-10,M
World,Rana,2015-11-10,F
Business Day,Chad,2015-11-10,M
N.Y. / Region,J.,2015-11-10,U
U.S.,Ashley,2015-11-10,F
Business Day,Chad,2015-11-10,M
The Upshot,Aaron,2015-11-10,M
U.S.,Michael,2015-11-10,M
Business Day,Martha,2015-11-10,F
World,Marc,2015-11-10,M
World,Thomas,2015-11-10,M
Arts,Gia,2015-11-10,F
Science,C.,2015-11-10,U
Health,Paula,2015-11-10,F
World,Nadia,2015-11-10,F
Science,Sindya,2015-11-10,U
Times Insider,Francesca,2015-11-11,F
U.S.,Thomas,2015-11-11,M
Movies,Ken,2015-11-11,M
Movies,Helen,2015-11-11,F
Fashion & Style,Erica,2015-11-11,F
Crosswords & Games,Deb,2015-11-11,F
U.S.,Maggie,2015-11-11,F
NYT Now,Andrea,2015-11-11,F
U.S.,First,2015-11-11,U
U.S.,Ashley,2015-11-11,F
T Magazine,Kat,2015-11-11,F
U.S.,Jessica,2015-11-11,F
T Magazine,Charlotte,2015-11-11,F
Opinion,Anna,2015-11-11,F
U.S.,Ashley,2015-11-11,F
U.S.,Maggie,2015-11-11,F
Technology,Brian,2015-11-11,M
Opinion,Lawrence,2015-11-11,M
T Magazine,Tim,2015-11-11,M
U.S.,Alan,2015-11-11,M
U.S.,Emily,2015-11-11,F
Arts,Christopher,2015-11-11,M
U.S.,Kj,2015-11-11,M
T Magazine,Hattie,2015-11-11,F
T Magazine,Photographs,2015-11-11,U
World,Barbara,2015-11-11,F
Technology,Joseph,2015-11-11,M
Times Insider,Susan,2015-11-11,F
T Magazine,Tom,2015-11-11,M
Arts,Joe,2015-11-11,M
Multimedia/Photos,Erik,2015-11-11,M
U.S.,Maggie,2015-11-11,F
Opinion,Ross,2015-11-11,M
Opinion,Lawrence,2015-11-11,M
Food,Sam,2015-11-11,M
World,International,2015-11-11,U
Technology,Vindu,2015-11-11,U
Health,Emilie,2015-11-11,F
Health,Karen,2015-11-11,F
NYT Now,Andrea,2015-11-11,F
World,International,2015-11-11,U
Opinion,Carolynn,2015-11-11,F
Technology,Kit,2015-11-11,M
Education,Michael,2015-11-11,M
Real Estate,Alison,2015-11-11,F
U.S.,John,2015-11-11,M
N.Y. / Region,Mallory,2015-11-11,F
Arts,Gia,2015-11-11,F
Opinion,George,2015-11-11,M
Books,Maria,2015-11-11,F
Arts,Zachary,2015-11-11,M
Sports,Erik,2015-11-11,M
Fashion & Style,Katie,2015-11-11,F
Opinion,Paul,2015-11-11,M
Blogs,Amie,2015-11-11,F
N.Y. / Region,Tatiana,2015-11-11,F
U.S.,Carl,2015-11-11,M
NYT Now,Adeel,2015-11-11,M
Health,Gretchen,2015-11-11,F
Arts,Nina,2015-11-11,F
Travel,Shivani,2015-11-11,F
Multimedia/Photos,Maurice,2015-11-11,M
Education,Michael,2015-11-11,M
U.S.,Alan,2015-11-11,M
Opinion,David,2015-11-11,M
Opinion,Lydia,2015-11-11,F
Opinion,Thomas,2015-11-11,M
Opinion,Thomas,2015-11-11,M
U.S.,Jonathan,2015-11-11,M
U.S.,Michael,2015-11-11,M
Arts,James,2015-11-11,M
Arts,Kathryn,2015-11-11,F
U.S.,Philip,2015-11-11,M
N.Y. / Region,Michael,2015-11-11,M
U.S.,Julie,2015-11-11,F
Arts,Scott,2015-11-11,M
Opinion,Frank,2015-11-11,M
World,Ian,2015-11-11,M
U.S.,Jonathan,2015-11-11,M
Business Day,Andrew,2015-11-11,M
N.Y. / Region,J.,2015-11-11,U
Sports,Ben,2015-11-11,M
Business Day,Michael,2015-11-11,M
U.S.,Trip,2015-11-11,M
U.S.,Michael,2015-11-11,M
World,Diaa,2015-11-11,U
U.S.,Erik,2015-11-11,M
Sports,Scott,2015-11-11,M
Arts,Quentin,2015-11-11,M
U.S.,Ian,2015-11-11,M
Sports,Ken,2015-11-11,M
World,Julie,2015-11-11,F
N.Y. / Region,Jim,2015-11-11,M
N.Y. / Region,Kirk,2015-11-11,M
U.S.,Ashley,2015-11-11,F
World,Kareem,2015-11-11,M
Sports,William,2015-11-11,M
Business Day,Michael,2015-11-11,M
N.Y. / Region,Masha,2015-11-11,F
U.S.,Julie,2015-11-11,F
Business Day,Vinod,2015-11-11,M
Business Day,Stephanie,2015-11-11,F
Real Estate,Rosalie,2015-11-11,F
Theater,Erik,2015-11-11,M
U.S.,Alan,2015-11-11,M
Real Estate,Vivian,2015-11-11,F
World,Isabel,2015-11-11,F
Theater,Laura,2015-11-11,F
Business Day,Ann,2015-11-11,F
Books,Jennifer,2015-11-11,F
Sports,Walt,2015-11-11,M
Theater,Laura,2015-11-11,F
Arts,Jon,2015-11-11,M
Arts,Roberta,2015-11-11,F
Business Day,Dan,2015-11-11,M
Sports,Simon,2015-11-11,M
Business Day,Steven,2015-11-11,M
N.Y. / Region,Susanne,2015-11-11,F
Business Day,Eduardo,2015-11-11,M
Arts,Neil,2015-11-11,M
Arts,Elise,2015-11-11,F
N.Y. / Region,Alexander,2015-11-11,M
Business Day,Elizabeth,2015-11-11,F
Business Day,Adam,2015-11-11,M
Sports,Nick,2015-11-11,M
Real Estate,C.,2015-11-11,U
N.Y. / Region,Marc,2015-11-11,M
U.S.,Jada,2015-11-11,F
Sports,Billy,2015-11-11,M
World,Andrew,2015-11-11,M
World,Simon,2015-11-11,M
World,Simon,2015-11-11,M
World,Kit,2015-11-11,M
World,Ian,2015-11-11,M
Business Day,Dominic,2015-11-11,M
World,Raphael,2015-11-11,M
U.S.,David,2015-11-11,M
Business Day,Michael,2015-11-11,M
U.S.,Richard,2015-11-11,M
Food,Florence,2015-11-11,F
Business Day,Christine,2015-11-11,F
U.S.,Alan,2015-11-11,M
N.Y. / Region,Jesse,2015-11-11,M
Business Day,Andrew,2015-11-11,M
Business Day,Binyamin,2015-11-11,M
World,Neil,2015-11-11,M
Business Day,Liz,2015-11-11,F
Science,Nicholas,2015-11-11,M
Business Day,Jad,2015-11-11,M
Movies,Katie,2015-11-11,F
N.Y. / Region,Andy,2015-11-11,M
Food,Pete,2015-11-11,M
Sports,Billy,2015-11-11,M
Business Day,Jack,2015-11-11,M
World,Thomas,2015-11-11,M
Business Day,Leslie,2015-11-11,F
World,David,2015-11-11,M
Business Day,Liz,2015-11-11,F
World,David,2015-11-11,M
U.S.,Michael,2015-11-11,M
N.Y. / Region,Benjamin,2015-11-11,M
Opinion,Patrick,2015-11-11,M
World,Andrew,2015-11-11,M
Opinion,Vanessa,2015-11-11,F
Opinion,Joanne,2015-11-11,F
Sports,Victor,2015-11-11,M
N.Y. / Region,Paul,2015-11-11,M
Technology,Mark,2015-11-11,M
World,Dan,2015-11-11,M
World,Jonathan,2015-11-11,M
N.Y. / Region,Rick,2015-11-11,M
World,Steven,2015-11-11,M
U.S.,Trip,2015-11-11,M
Opinion,Mustafa,2015-11-11,M
Fashion & Style,Vanessa,2015-11-11,F
Business Day,Keith,2015-11-11,M
World,Sewell,2015-11-11,M
Arts,Ben,2015-11-11,M
Opinion,Sheng,2015-11-11,F
The Upshot,Marc,2015-11-11,M
The Upshot,Gregg,2015-11-11,M
Opinion,Vincent,2015-11-11,M
U.S.,Jennifer,2015-11-11,F
U.S.,Julia,2015-11-11,F
World,David,2015-11-11,M
Arts,Amy,2015-11-11,F
Arts,Michael,2015-11-11,M
Sports,Rob,2015-11-11,M
U.S.,Jonathan,2015-11-11,M
World,Alison,2015-11-11,F
N.Y. / Region,Mireya,2015-11-11,F
Business Day,Ben,2015-11-11,M
Business Day,Chad,2015-11-11,M
World,Michelle,2015-11-11,F
Business Day,Brett,2015-11-11,M
World,Stephen,2015-11-11,M
Business Day,Andrew,2015-11-11,M
N.Y. / Region,Robert,2015-11-11,M
Food,Sam,2015-11-11,M
Food,Ligaya,2015-11-11,F
Food,Eric,2015-11-11,M
Universal,Por,2015-11-12,U
Times Insider,Jason,2015-11-12,M
U.S.,Gregor,2015-11-12,M
Movies,Neil,2015-11-12,M
Movies,Jeannette,2015-11-12,F
Movies,Nicolas,2015-11-12,M
Movies,Jeannette,2015-11-12,F
Movies,Nicolas,2015-11-12,M
Movies,Stephen,2015-11-12,M
Movies,Manohla,2015-11-12,U
Crosswords & Games,Deb,2015-11-12,F
U.S.,Peter,2015-11-12,M
Education,Jeremy,2015-11-12,M
Fashion & Style,Marianne,2015-11-12,F
Movies,Stephen,2015-11-12,M
Arts,Jonathan,2015-11-12,M
Movies,Mekado,2015-11-12,U
NYT Now,Andrea,2015-11-12,F
U.S.,Maggie,2015-11-12,F
Arts,Michael,2015-11-12,M
Travel,Ondine,2015-11-12,F
Movies,Ainara,2015-11-12,F
Movies,Ainara,2015-11-12,F
Movies,Ainara,2015-11-12,F
World,Pailin,2015-11-12,U
Arts,Michael,2015-11-12,M
Health,Tara,2015-11-12,F
T Magazine,Carter,2015-11-12,M
Movies,A.,2015-11-12,U
T Magazine,Photographs,2015-11-12,U
T Magazine,Su,2015-11-12,F
Movies,Ainara,2015-11-12,F
Arts,Christopher,2015-11-12,M
T Magazine,Natasha,2015-11-12,F
Opinion,Teresa,2015-11-12,F
U.S.,Alan,2015-11-12,M
Arts,John,2015-11-12,M
Opinion,Paul,2015-11-12,M
T Magazine,Isabel,2015-11-12,F
T Magazine,Gabé,2015-11-12,U
Arts,Michael,2015-11-12,M
Travel,Liza,2015-11-12,F
T Magazine,Hattie,2015-11-12,F
Movies,Mekado,2015-11-12,U
Arts,Roslyn,2015-11-12,F
Opinion,Bonnie,2015-11-12,F
World,Al-ahli,2015-11-12,U
T Magazine,Alice,2015-11-12,F
Times Insider,David,2015-11-12,M
Arts,Katie,2015-11-12,F
Opinion,Ross,2015-11-12,M
U.S.,Alan,2015-11-12,M
Opinion,Paul,2015-11-12,M
Opinion,Barney,2015-11-12,M
Arts,Craig,2015-11-12,M
Opinion,Francis,2015-11-12,M
Movies,Manohla,2015-11-12,U
Food,Jeff,2015-11-12,M
T Magazine,Photographs,2015-11-12,U
U.S.,Kj,2015-11-12,M
Technology,Steve,2015-11-12,M
Technology,Nick,2015-11-12,M
Health,Roni,2015-11-12,F
Arts,E.,2015-11-12,U
Health,Daniela,2015-11-12,F
U.S.,Katie,2015-11-12,F
World,International,2015-11-12,U
Technology,Joseph,2015-11-12,M
Opinion,Anna,2015-11-12,F
World,International,2015-11-12,U
N.Y. / Region,Karen,2015-11-12,F
Fashion & Style,Robin,2015-11-12,F
Opinion,Margaret,2015-11-12,F
World,Javier,2015-11-12,M
U.S.,First,2015-11-12,U
U.S.,Patrick,2015-11-12,M
U.S.,Thomas,2015-11-12,M
U.S.,Ashley,2015-11-12,F
Blogs,Amie,2015-11-12,F
N.Y. / Region,Tatiana,2015-11-12,F
U.S.,Carl,2015-11-12,M
Health,Jennifer,2015-11-12,F
NYT Now,Adeel,2015-11-12,M
Health,Nicholas,2015-11-12,M
Multimedia/Photos,Matt,2015-11-12,M
World,Tim,2015-11-12,M
Education,Michael,2015-11-12,M
World,International,2015-11-12,U
Education,Michael,2015-11-12,M
Technology,Mark,2015-11-12,M
The Upshot,Claire,2015-11-12,F
Opinion,Gail,2015-11-12,F
Opinion,Suzanne,2015-11-12,F
Opinion,Mark,2015-11-12,M
Opinion,Meaghan,2015-11-12,F
Opinion,Linda,2015-11-12,F
Opinion,Charles,2015-11-12,M
World,Didi,2015-11-12,F
N.Y. / Region,Mireya,2015-11-12,F
Arts,Kathryn,2015-11-12,F
N.Y. / Region,Liam,2015-11-12,M
Arts,Robin,2015-11-12,F
Business Day,Hiroko,2015-11-12,F
Health,Sabrina,2015-11-12,F
U.S.,Liam,2015-11-12,M
World,Michael,2015-11-12,M
World,Manu,2015-11-12,M
U.S.,Dave,2015-11-12,M
Sports,Viv,2015-11-12,F
World,Sewell,2015-11-12,M
Science,Liam,2015-11-12,M
N.Y. / Region,Rick,2015-11-12,M
Business Day,Leslie,2015-11-12,F
Theater,Ben,2015-11-12,M
Sports,Billy,2015-11-12,M
Arts,Sam,2015-11-12,M
Sports,Allan,2015-11-12,M
U.S.,Sam,2015-11-12,M
U.S.,Sharon,2015-11-12,F
Sports,Zach,2015-11-12,M
Food,Daniel,2015-11-12,M
U.S.,Jennifer,2015-11-12,F
Sports,Ben,2015-11-12,M
N.Y. / Region,Lisa,2015-11-12,F
World,Somini,2015-11-12,U
World,Stephen,2015-11-12,M
World,Rick,2015-11-12,M
N.Y. / Region,Emma,2015-11-12,F
U.S.,Jonathan,2015-11-12,M
Movies,Sam,2015-11-12,M
World,William,2015-11-12,M
Sports,Joe,2015-11-12,M
U.S.,Anemona,2015-11-12,U
Technology,Katie,2015-11-12,F
N.Y. / Region,John,2015-11-12,M
U.S.,Alan,2015-11-12,M
N.Y. / Region,Susanne,2015-11-12,F
U.S.,Trip,2015-11-12,M
Technology,Cecilia,2015-11-12,F
Fashion & Style,Alison,2015-11-12,F
Opinion,Nicholas,2015-11-12,M
U.S.,Dave,2015-11-12,M
Arts,James,2015-11-12,M
U.S.,Tamar,2015-11-12,F
World,William,2015-11-12,M
The Upshot,Josh,2015-11-12,M
World,Elisabeth,2015-11-12,F
Fashion & Style,Alex,2015-11-12,M
Arts,Nate,2015-11-12,M
Arts,Jon,2015-11-12,M
Business Day,Michael,2015-11-12,M
Movies,Mike,2015-11-12,M
Sports,Billy,2015-11-12,M
World,Dan,2015-11-12,M
Fashion & Style,Matthew,2015-11-12,M
Movies,Ben,2015-11-12,M
Books,Janet,2015-11-12,F
Business Day,Emily,2015-11-12,F
Fashion & Style,Ben,2015-11-12,M
Your Money,Conrad,2015-11-12,M
