section_name,firstname,pub_date,gender
Food,Sam,2016-02-10,M
World,International,2016-02-10,M
World,International,2016-02-10,M
Real Estate,Mike,2016-02-10,F
N.Y. / Region,Betsy,2016-02-10,F
Arts,John,2016-02-10,M
N.Y. / Region,Alexandra,2016-02-10,F
Blogs,Amie,2016-02-10,F
U.S.,Maggie,2016-02-10,F
Health,Nicholas,2016-02-10,M
NYT Now,Adeel,2016-02-10,M
Health,Sophie,2016-02-10,F
U.S.,Jessica,2016-02-10,F
Travel,Shivani,2016-02-10,F
Health,Gretchen,2016-02-10,M
Education,Katherine,2016-02-10,F
Education,Katherine,2016-02-10,F
Opinion,Yonah,2016-02-10,F
Opinion,Thomas,2016-02-10,M
Multimedia/Photos,Jonathan,2016-02-10,M
U.S.,Quynhanh,2016-02-10,F
U.S.,Nick,2016-02-10,M
U.S.,Trip,2016-02-10,M
Arts,Kathryn,2016-02-10,F
U.S.,John,2016-02-10,M
Sports,Richard,2016-02-10,M
Opinion,Thomas,2016-02-10,M
U.S.,Alexander,2016-02-10,M
Sports,Andrew,2016-02-10,M
World,Marlise,2016-02-10,F
Books,William,2016-02-10,M
Arts,Rachel,2016-02-10,M
The Upshot,Nate,2016-02-10,F
N.Y. / Region,Jim,2016-02-10,M
Business Day,Michael,2016-02-10,M
N.Y. / Region,James,2016-02-10,M
U.S.,Maggie,2016-02-10,F
Opinion,Mark,2016-02-10,M
N.Y. / Region,James,2016-02-10,M
Sports,Scott,2016-02-10,M
U.S.,Noam,2016-02-10,M
World,Andrew,2016-02-10,M
Sports,Dave,2016-02-10,F
N.Y. / Region,Ashley,2016-02-10,F
Business Day,Daniel,2016-02-10,M
U.S.,Ian,2016-02-10,M
World,Michael,2016-02-10,M
Technology,Conor,2016-02-10,M
World,Andrew,2016-02-10,M
World,Rick,2016-02-10,M
N.Y. / Region,Sarah,2016-02-10,F
World,Anne,2016-02-10,F
World,Mark,2016-02-10,M
Business Day,Steven,2016-02-10,M
Health,Catherine,2016-02-10,F
Business Day,Emily,2016-02-10,F
U.S.,Helene,2016-02-10,F
Real Estate,Rosalie,2016-02-10,F
U.S.,Adam,2016-02-10,M
Real Estate,Vivian,2016-02-10,M
World,Steven,2016-02-10,M
World,Isabel,2016-02-10,M
U.S.,Mitch,2016-02-10,M
Theater,Michael,2016-02-10,M
U.S.,Patrick,2016-02-10,M
Business Day,Brooks,2016-02-10,M
World,Christine,2016-02-10,F
Arts,Anna,2016-02-10,F
Arts,Vincent,2016-02-10,M
Food,Kim,2016-02-10,M
Theater,Joshua,2016-02-10,F
Sports,Pat,2016-02-10,M
World,Ben,2016-02-10,M
Real Estate,C.,2016-02-10,M
Food,Amanda,2016-02-10,F
N.Y. / Region,Christine,2016-02-10,F
Business Day,Chad,2016-02-10,M
N.Y. / Region,Patrick,2016-02-10,M
Business Day,Neil,2016-02-10,M
World,Ellen,2016-02-10,M
Sports,Naila-jean,2016-02-10,M
Food,Florence,2016-02-10,F
Books,Dwight,2016-02-10,M
World,Dan,2016-02-10,M
Business Day,Ben,2016-02-10,M
World,Kimiko,2016-02-10,F
World,David,2016-02-10,M
Food,Martha,2016-02-10,F
Food,Pete,2016-02-10,F
Arts,Robin,2016-02-10,M
Business Day,Daniel,2016-02-10,M
U.S.,Jackie,2016-02-10,F
World,Anne,2016-02-10,F
World,Kimiko,2016-02-10,F
Technology,J.,2016-02-10,M
Business Day,Chad,2016-02-10,M
Movies,Cara,2016-02-10,F
Fashion & Style,Vanessa,2016-02-10,F
U.S.,Fernanda,2016-02-10,F
World,Richard,2016-02-10,M
Business Day,Stephanie,2016-02-10,F
Sports,Victor,2016-02-10,M
The Upshot,Gregg,2016-02-10,M
The Upshot,Neil,2016-02-10,M
Business Day,Ben,2016-02-10,M
Business Day,Emily,2016-02-10,F
Arts,Roderick,2016-02-10,M
Opinion,Se-woong,2016-02-10,M
Opinion,Oleksandr,2016-02-10,M
Opinion,Uki,2016-02-10,F
Opinion,Tash,2016-02-10,M
Sports,Rob,2016-02-10,M
U.S.,Alexander,2016-02-10,M
U.S.,Matt,2016-02-10,M
World,Melissa,2016-02-10,F
World,Keith,2016-02-10,M
World,Yufan,2016-02-10,M
World,Choe,2016-02-10,F
Business Day,Stephen,2016-02-10,M
Food,Florence,2016-02-10,F
The Upshot,Toni,2016-02-10,F
Food,Robert,2016-02-10,M
Food,Melissa,2016-02-10,F
Food,David,2016-02-10,M
Food,Eric,2016-02-10,M
Books,Daniel,2016-02-10,M
Times Insider,Susan,2016-02-11,M
Opinion,Nicholas,2016-02-11,M
U.S.,Nick,2016-02-11,M
Crosswords & Games,Deb,2016-02-11,M
T Magazine,Isabel,2016-02-11,M
U.S.,Maggie,2016-02-11,F
U.S.,First,2016-02-11,M
Movies,Ainara,2016-02-11,F
Movies,Ainara,2016-02-11,F
Travel,Al,2016-02-11,M
U.S.,Alan,2016-02-11,M
Movies,Ainara,2016-02-11,F
Opinion,Matt,2016-02-11,M
Movies,Ainara,2016-02-11,F
Travel,Andrew,2016-02-11,M
NYT Now,Andrea,2016-02-11,F
Opinion,Francis,2016-02-11,M
U.S.,Nick,2016-02-11,M
T Magazine,Kat,2016-02-11,M
Movies,Mekado,2016-02-11,M
Opinion,Patrick,2016-02-11,M
Arts,Jennifer,2016-02-11,M
T Magazine,Maura,2016-02-11,F
U.S.,Ashley,2016-02-11,F
Opinion,Paulina,2016-02-11,F
U.S.,Maggie,2016-02-11,F
U.S.,Alan,2016-02-11,M
Times Insider,Lela,2016-02-11,F
Opinion,Andrew,2016-02-11,M
Times Insider,Norimitsu,2016-02-11,M
Opinion,Mike,2016-02-11,F
U.S.,Thomas,2016-02-11,M
T Magazine,Lindsey,2016-02-11,F
Science,Dennis,2016-02-11,M
Science,Dennis,2016-02-11,M
Arts,Martina,2016-02-11,F
Health,Nicholas,2016-02-11,M
Business Day,Nathaniel,2016-02-11,M
T Magazine,Courtney,2016-02-11,F
T Magazine,Laura,2016-02-11,F
T Magazine,Ben,2016-02-11,M
T Magazine,Laura,2016-02-11,F
U.S.,Thomas,2016-02-11,M
Arts,Ben,2016-02-11,M
Technology,Mike,2016-02-11,F
Fashion & Style,Katie,2016-02-11,F
Travel,Shivani,2016-02-11,F
T Magazine,Hilary,2016-02-11,F
U.S.,Maggie,2016-02-11,F
Movies,Manohla,2016-02-11,F
Movies,Stephen,2016-02-11,M
U.S.,Emmarie,2016-02-11,F
U.S.,Trip,2016-02-11,M
Arts,Jeremy,2016-02-11,F
T Magazine,Hilary,2016-02-11,F
Arts,Joe,2016-02-11,M
World,International,2016-02-11,M
U.S.,Maggie,2016-02-11,F
World,International,2016-02-11,M
Arts,Michael,2016-02-11,M
U.S.,Kj,2016-02-11,M
N.Y. / Region,Judith,2016-02-11,M
U.S.,First,2016-02-11,M
N.Y. / Region,Alexandra,2016-02-11,F
Blogs,Amie,2016-02-11,F
U.S.,Jennifer,2016-02-11,M
NYT Now,Adeel,2016-02-11,M
Health,Danielle,2016-02-11,F
Health,Anahad,2016-02-11,M
N.Y. / Region,Al,2016-02-11,M
Education,Michael,2016-02-11,M
Education,Katherine,2016-02-11,F
The Upshot,Nate,2016-02-11,F
Opinion,Alan,2016-02-11,M
Opinion,Sharon,2016-02-11,M
Opinion,Gail,2016-02-11,M
Multimedia/Photos,Jake,2016-02-11,M
The Upshot,Margot,2016-02-11,M
Arts,Rachel,2016-02-11,M
Arts,Kathryn,2016-02-11,F
Sports,Jonathan,2016-02-11,M
N.Y. / Region,Benjamin,2016-02-11,M
U.S.,Mitch,2016-02-11,M
Sports,Seth,2016-02-11,F
U.S.,Nick,2016-02-11,M
N.Y. / Region,Al,2016-02-11,M
Universal,Amy,2016-02-11,F
N.Y. / Region,Benjamin,2016-02-11,M
U.S.,Eli,2016-02-11,F
U.S.,Kirk,2016-02-11,M
U.S.,Sheryl,2016-02-11,M
World,Ian,2016-02-11,M
N.Y. / Region,Sarah,2016-02-11,F
N.Y. / Region,William,2016-02-11,M
Sports,Ken,2016-02-11,M
World,David,2016-02-11,M
N.Y. / Region,Sharon,2016-02-11,M
Technology,Farhad,2016-02-11,M
N.Y. / Region,Rick,2016-02-11,M
World,Shuaib,2016-02-11,M
Opinion,Charles,2016-02-11,M
World,Usam,2016-02-11,M
Arts,Margalit,2016-02-11,M
Business Day,Emily,2016-02-11,F
Business Day,Barry,2016-02-11,M
Business Day,Liz,2016-02-11,F
Arts,Anthony,2016-02-11,F
Arts,Roslyn,2016-02-11,F
Fashion & Style,Jacob,2016-02-11,M
Health,Pam,2016-02-11,M
Business Day,Kevin,2016-02-11,M
Business Day,John,2016-02-11,M
Business Day,Leslie,2016-02-11,F
World,Didi,2016-02-11,F
Your Money,Ann,2016-02-11,F
Arts,Gia,2016-02-11,F
Arts,Neil,2016-02-11,M
Business Day,Victoria,2016-02-11,F
Technology,Eric,2016-02-11,M
Technology,Mike,2016-02-11,F
World,Alisa,2016-02-11,F
Fashion & Style,Ben,2016-02-11,M
Sports,Bill,2016-02-11,M
Technology,John,2016-02-11,M
Technology,Mike,2016-02-11,F
World,Michael,2016-02-11,M
N.Y. / Region,Corey,2016-02-11,F
Business Day,Michael,2016-02-11,M
World,Austin,2016-02-11,M
Business Day,Christopher,2016-02-11,M
U.S.,Ashley,2016-02-11,F
Fashion & Style,Alison,2016-02-11,M
Opinion,Nicolle,2016-02-11,F
Sports,John,2016-02-11,M
Technology,Kit,2016-02-11,M
U.S.,Ron,2016-02-11,M
U.S.,Matt,2016-02-11,M
Movies,Cara,2016-02-11,F
U.S.,Alexander,2016-02-11,M
U.S.,Alexander,2016-02-11,M
Business Day,Dominic,2016-02-11,M
World,Dan,2016-02-11,M
World,Kit,2016-02-11,M
U.S.,Daniel,2016-02-11,M
Fashion & Style,Jon,2016-02-11,M
Health,Benedict,2016-02-11,M
Travel,Brett,2016-02-11,M
Sports,Sam,2016-02-11,M
U.S.,Mike,2016-02-11,F
U.S.,Anemona,2016-02-11,F
U.S.,Coral,2016-02-11,M
Sports,Richard,2016-02-11,M
World,Christine,2016-02-11,F
Technology,J.,2016-02-11,M
Technology,Jim,2016-02-11,M
The Upshot,Josh,2016-02-11,M
World,Andrew,2016-02-11,M
Business Day,Stephanie,2016-02-11,F
World,David,2016-02-11,M
U.S.,Nicholas,2016-02-11,M
N.Y. / Region,Ashley,2016-02-11,F
Opinion,Jennifer,2016-02-11,M
World,Jane,2016-02-11,F
Business Day,Stacy,2016-02-11,F
U.S.,Ashley,2016-02-11,F
Arts,Stephen,2016-02-11,M
Sports,Victor,2016-02-11,M
Movies,Rachel,2016-02-11,M
Arts,Roslyn,2016-02-11,F
U.S.,Jeremy,2016-02-11,F
The Upshot,Brendan,2016-02-11,M
Opinion,Anna,2016-02-11,F
Arts,Rob,2016-02-11,M
Business Day,Chad,2016-02-11,M
World,Alison,2016-02-11,M
World,Ceylan,2016-02-11,M
U.S.,Amy,2016-02-11,F
Technology,Mike,2016-02-11,F
Business Day,Chad,2016-02-11,M
Fashion & Style,Elizabeth,2016-02-11,F
World,Choe,2016-02-11,F
Business Day,Chad,2016-02-11,M
Business Day,Alexandra,2016-02-11,F
World,Adam,2016-02-11,M
Health,Daniel,2016-02-11,M
Technology,Pui-wing,2016-02-11,M
U.S.,Jennifer,2016-02-11,M
Movies,Brooks,2016-02-11,M
Arts,Jori,2016-02-11,F
Sports,John,2016-02-11,M
U.S.,Erik,2016-02-11,M
N.Y. / Region,David,2016-02-11,M
World,Chris,2016-02-11,M
Business Day,Amie,2016-02-11,F
Business Day,Chad,2016-02-11,M
U.S.,Patrick,2016-02-11,M
Fashion & Style,Miranda,2016-02-11,F
Fashion & Style,Ruth,2016-02-11,M
Fashion & Style,Bee,2016-02-11,F
Science,William,2016-02-11,M
Fashion & Style,Elizabeth,2016-02-11,F
World,Aurelien,2016-02-12,M
Movies,Stephanie,2016-02-12,F
T Magazine,Deborah,2016-02-12,F
Crosswords & Games,Deb,2016-02-12,M
U.S.,Nicholas,2016-02-12,M
U.S.,Thomas,2016-02-12,M
World,Natalia,2016-02-12,F
U.S.,Maggie,2016-02-12,F
Science,Jonah,2016-02-12,F
Fashion & Style,Valeriya,2016-02-12,F
Opinion,Paul,2016-02-12,M
Fashion & Style,Valeriya,2016-02-12,F
U.S.,Matt,2016-02-12,M
NYT Now,Andrea,2016-02-12,F
Opinion,Teresa,2016-02-12,F
T Magazine,Andrew,2016-02-12,M
U.S.,Alan,2016-02-12,M
T Magazine,Laura,2016-02-12,F
Arts,Jon,2016-02-12,M
Sports,Joe,2016-02-12,M
Fashion & Style,Matthew,2016-02-12,M
U.S.,Maggie,2016-02-12,F
Arts,Zachary,2016-02-12,F
Health,Sabrina,2016-02-12,F
T Magazine,Laura,2016-02-12,F
T Magazine,Hilary,2016-02-12,F
U.S.,Maggie,2016-02-12,F
Fashion & Style,Ben,2016-02-12,M
Fashion & Style,Ben,2016-02-12,M
T Magazine,Alice,2016-02-12,F
Magazine,Alexis,2016-02-12,M
Food,Alec,2016-02-12,M
T Magazine,Alexis,2016-02-12,M
Books,Maria,2016-02-12,F
Arts,Joshua,2016-02-12,F
U.S.,Thomas,2016-02-12,M
Opinion,Marie,2016-02-12,F
T Magazine,Bret,2016-02-12,M
Science,James,2016-02-12,M
T Magazine,Laura,2016-02-12,F
Arts,Christopher,2016-02-12,M
Food,Florence,2016-02-12,F
Opinion,Ross,2016-02-12,M
Arts,Jeremy,2016-02-12,F
Opinion,Andrew,2016-02-12,M
Food,Sam,2016-02-12,M
Education,Michael,2016-02-12,M
Arts,Christopher,2016-02-12,M
U.S.,Maggie,2016-02-12,F
Opinion,Lawrence,2016-02-12,F
World,International,2016-02-12,M
U.S.,Kj,2016-02-12,M
Travel,Justin,2016-02-12,M
N.Y. / Region,Alan,2016-02-12,M
Travel,Elaine,2016-02-12,F
Opinion,Margaret,2016-02-12,M
Health,Roni,2016-02-12,F
Opinion,Paul,2016-02-12,M
U.S.,Amy,2016-02-12,F
World,International,2016-02-12,M
Arts,Rachel,2016-02-12,M
U.S.,Maggie,2016-02-12,F
N.Y. / Region,Jonathan,2016-02-12,M
U.S.,Emmarie,2016-02-12,F
Fashion & Style,Bee,2016-02-12,F
NYT Now,Adeel,2016-02-12,M
Blogs,Amie,2016-02-12,F
Health,Toby,2016-02-12,M
U.S.,Mark,2016-02-12,M
Education,Michael,2016-02-12,M
Education,Michael,2016-02-12,M
Opinion,Gideon,2016-02-12,M
Opinion,Paul,2016-02-12,M
Opinion,David,2016-02-12,M
Opinion,Timothy,2016-02-12,F
Multimedia/Photos,John,2016-02-12,M
World,Azam,2016-02-12,M
U.S.,Jonathan,2016-02-12,M
U.S.,Dave,2016-02-12,F
U.S.,Alan,2016-02-12,M
Arts,Kathryn,2016-02-12,F
U.S.,Trip,2016-02-12,M
U.S.,Amy,2016-02-12,F
Sports,Billy,2016-02-12,F
N.Y. / Region,Benjamin,2016-02-12,M
N.Y. / Region,Rick,2016-02-12,M
Theater,Neil,2016-02-12,M
World,Michael,2016-02-12,M
World,Charlie,2016-02-12,F
U.S.,Jeremy,2016-02-12,F
World,Julie,2016-02-12,F
Arts,Joe,2016-02-12,M
Sports,Richard,2016-02-12,M
U.S.,Matt,2016-02-12,M
N.Y. / Region,Jim,2016-02-12,M
Business Day,Landon,2016-02-12,M
Business Day,Liz,2016-02-12,F
U.S.,Julie,2016-02-12,F
U.S.,Eric,2016-02-12,M
World,Norimitsu,2016-02-12,M
U.S.,Daniel,2016-02-12,M
Arts,Graham,2016-02-12,M
Business Day,Jackie,2016-02-12,F
World,David,2016-02-12,M
Arts,Eve,2016-02-12,F
Arts,Robin,2016-02-12,M
Arts,Ken,2016-02-12,M
Arts,Mary,2016-02-12,F
Books,Joshua,2016-02-12,F
Arts,Ben,2016-02-12,M
Books,Dwight,2016-02-12,M
Arts,Jon,2016-02-12,M
Arts,Roberta,2016-02-12,F
Theater,Charles,2016-02-12,M
Movies,Rachel,2016-02-12,M
N.Y. / Region,Alexander,2016-02-12,M
Movies,Nicolas,2016-02-12,M
Movies,Nicolas,2016-02-12,M
Movies,Manohla,2016-02-12,F
Movies,Stephen,2016-02-12,M
World,William,2016-02-12,M
Arts,Joshua,2016-02-12,F
Movies,Mekado,2016-02-12,M
Arts,Laurel,2016-02-12,M
Movies,Glenn,2016-02-12,M
Arts,Alastair,2016-02-12,M
Sports,Amanda,2016-02-12,F
Movies,Stephen,2016-02-12,M
Business Day,Liz,2016-02-12,F
Technology,Mike,2016-02-12,F
World,Rick,2016-02-12,M
Arts,Gia,2016-02-12,F
Arts,Elise,2016-02-12,F
Movies,Glenn,2016-02-12,M
U.S.,Nick,2016-02-12,M
Business Day,Jonah,2016-02-12,F
Movies,Neil,2016-02-12,M
Arts,Vivien,2016-02-12,M
Sports,Harvey,2016-02-12,F
U.S.,Fernanda,2016-02-12,F
U.S.,Kirk,2016-02-12,M
Science,Michael,2016-02-12,M
World,Anne,2016-02-12,F
Science,John,2016-02-12,M
U.S.,Mike,2016-02-12,F
Business Day,William,2016-02-12,M
World,Aurelien,2016-02-12,M
Business Day,Robert,2016-02-12,M
Business Day,Binyamin,2016-02-12,M
World,Ben,2016-02-12,M
U.S.,Alan,2016-02-12,M
U.S.,Julie,2016-02-12,F
Business Day,Brooks,2016-02-12,M
World,Isabel,2016-02-12,M
World,Isabel,2016-02-12,M
Arts,Holland,2016-02-12,M
Business Day,Karen,2016-02-12,M
N.Y. / Region,J.,2016-02-12,M
N.Y. / Region,James,2016-02-12,M
Automobiles,Tom,2016-02-12,M
World,Dionne,2016-02-12,F
Arts,Matt,2016-02-12,M
Automobiles,Jonathan,2016-02-12,M
U.S.,Nancy,2016-02-12,F
Sports,Billy,2016-02-12,F
U.S.,Christine,2016-02-12,F
U.S.,Dave,2016-02-12,F
Technology,Eli,2016-02-12,F
Movies,Mekado,2016-02-12,M
N.Y. / Region,Joseph,2016-02-12,M
World,Hari,2016-02-12,F
U.S.,John,2016-02-12,M
Technology,J.,2016-02-12,M
U.S.,Eric,2016-02-12,M
World,Elisabeth,2016-02-12,F
Technology,Jim,2016-02-12,M
Opinion,Eric,2016-02-12,M
Sports,Karen,2016-02-12,M
World,Steven,2016-02-12,M
Real Estate,Elisabeth,2016-02-12,F
Real Estate,Andrew,2016-02-12,M
Business Day,Chad,2016-02-12,M
World,Michael,2016-02-12,M
Business Day,Alexandra,2016-02-12,F
World,Choe,2016-02-12,F
U.S.,Richard,2016-02-12,M
World,Melissa,2016-02-12,F
World,Aurelien,2016-02-12,M
Business Day,Stanley,2016-02-12,F
Technology,Mark,2016-02-12,M
World,Victoria,2016-02-12,F
Fashion & Style,Matthew,2016-02-12,M
U.S.,Adam,2016-02-12,M
Fashion & Style,Bee,2016-02-13,F
Opinion,Ross,2016-02-13,M
U.S.,Amy,2016-02-13,F
T Magazine,Alexandria,2016-02-13,F
Obituaries,Ainara,2016-02-13,F
T Magazine,Laura,2016-02-13,F
Opinion,Andrew,2016-02-13,M
T Magazine,Kristen,2016-02-13,M
T Magazine,Kristen,2016-02-13,M
Crosswords & Games,Deb,2016-02-13,M
Opinion,Andrew,2016-02-13,M
U.S.,Yamiche,2016-02-13,F
T Magazine,Jenna,2016-02-13,F
T Magazine,Jenna,2016-02-13,F
U.S.,Trip,2016-02-13,M
Fashion & Style,Matthew,2016-02-13,M
Fashion & Style,Matthew,2016-02-13,M
Crosswords & Games,Deb,2016-02-13,M
T Magazine,Hilary,2016-02-13,F
Travel,Shivani,2016-02-13,F
T Magazine,Laura,2016-02-13,F
U.S.,Thomas,2016-02-13,M
T Magazine,Laura,2016-02-13,F
Crosswords & Games,Deb,2016-02-13,M
World,International,2016-02-13,M
Business Day,Karl,2016-02-13,M
Fashion & Style,Matthew,2016-02-13,M
Fashion & Style,Bee,2016-02-13,F
Arts,Kathryn,2016-02-13,F
N.Y. / Region,Bill,2016-02-13,M
Sports,Billy,2016-02-13,F
Sports,Allan,2016-02-13,M
N.Y. / Region,Rick,2016-02-13,M
N.Y. / Region,Matthew,2016-02-13,M
World,Henry,2016-02-13,M
World,Julie,2016-02-13,F
Opinion,Roger,2016-02-13,M
N.Y. / Region,Benjamin,2016-02-13,M
U.S.,Kirk,2016-02-13,M
Sports,John,2016-02-13,M
Opinion,Gail,2016-02-13,M
Sports,Scott,2016-02-13,M
U.S.,Jonathan,2016-02-13,M
Sports,Jonah,2016-02-13,F
Opinion,Allison,2016-02-13,M
N.Y. / Region,Sarah,2016-02-13,F
U.S.,Erik,2016-02-13,M
Business Day,Michael,2016-02-13,M
World,Somini,2016-02-13,F
U.S.,Julie,2016-02-13,F
U.S.,Deborah,2016-02-13,F
Arts,Graham,2016-02-13,M
Science,Nicholas,2016-02-13,M
U.S.,William,2016-02-13,M
World,Elisabeth,2016-02-13,F
U.S.,Liam,2016-02-13,M
Science,Nicholas,2016-02-13,M
Health,Sabrina,2016-02-13,F
U.S.,Alexander,2016-02-13,M
Technology,Katie,2016-02-13,F
U.S.,Eric,2016-02-13,M
Movies,Victoria,2016-02-13,F
U.S.,Robert,2016-02-13,M
Sports,Tim,2016-02-13,M
World,Aurelien,2016-02-13,M
U.S.,Ashley,2016-02-13,F
Opinion,Madeleine,2016-02-13,F
N.Y. / Region,Benjamin,2016-02-13,M
Arts,Neil,2016-02-13,M
Arts,John,2016-02-13,M
World,Richard,2016-02-13,M
World,Nicholas,2016-02-13,M
Arts,Gia,2016-02-13,F
Business Day,Stephen,2016-02-13,M
World,Jim,2016-02-13,M
U.S.,Nick,2016-02-13,M
Business Day,Neil,2016-02-13,M
Sports,Christopher,2016-02-13,M
Business Day,Chad,2016-02-13,M
U.S.,Mike,2016-02-13,F
Business Day,Elizabeth,2016-02-13,F
N.Y. / Region,Andy,2016-02-13,F
U.S.,Jonathan,2016-02-13,M
World,Anne,2016-02-13,F
Business Day,Jeremy,2016-02-13,F
Movies,Cara,2016-02-13,F
U.S.,Nick,2016-02-13,M
Arts,Joe,2016-02-13,M
Theater,Laura,2016-02-13,F
World,Joe,2016-02-13,M
World,Dan,2016-02-13,M
World,Hannah,2016-02-13,F
Health,Sewell,2016-02-13,M
Technology,J.,2016-02-13,M
Your Money,David,2016-02-13,M
Technology,Jim,2016-02-13,M
World,Aida,2016-02-13,F
The Upshot,Kevin,2016-02-13,M
Business Day,Chad,2016-02-13,M
World,Michael,2016-02-13,M
World,Tim,2016-02-13,M
Your Money,Ann,2016-02-13,F
U.S.,Julia,2016-02-13,F
World,Salman,2016-02-13,M
World,Jane,2016-02-13,F
The Upshot,Neil,2016-02-13,M
Fashion & Style,Matthew,2016-02-13,M
World,Chris,2016-02-13,M
Business Day,Chad,2016-02-13,M
U.S.,Mark,2016-02-13,M
Business Day,Jonathan,2016-02-13,M
World,Bhadra,2016-02-13,F
Arts,Joe,2016-02-13,M
Opinion,Louise,2016-02-13,F
Times Insider,David,2016-02-14,M
Fashion & Style,Matthew,2016-02-14,M
Fashion & Style,Bee,2016-02-14,F
Arts,Gavin,2016-02-14,M
Arts,Scott,2016-02-14,M
U.S.,Adam,2016-02-14,M
Fashion & Style,Bill,2016-02-14,M
T Magazine,Booth,2016-02-14,M
Arts,Louis,2016-02-14,M
Arts,Jeremy,2016-02-14,F
U.S.,Maggie,2016-02-14,F
U.S.,Matt,2016-02-14,M
Arts,Caryn,2016-02-14,F
T Magazine,Laura,2016-02-14,F
Crosswords & Games,Deb,2016-02-14,M
Fashion & Style,Ruth,2016-02-14,M
Opinion,Paul,2016-02-14,M
Arts,Joshua,2016-02-14,F
Arts,Joshua,2016-02-14,F
U.S.,Maggie,2016-02-14,F
Fashion & Style,Stuart,2016-02-14,M
Fashion & Style,Elizabeth,2016-02-14,F
Fashion & Style,Elizabeth,2016-02-14,F
T Magazine,Caitlin,2016-02-14,M
Fashion & Style,Max,2016-02-14,M
Fashion & Style,Max,2016-02-14,M
T Magazine,Malina,2016-02-14,F
World,International,2016-02-14,M
T Magazine,Hilary,2016-02-14,F
Food,Sam,2016-02-14,M
T Magazine,Laura,2016-02-14,F
T Magazine,Angela,2016-02-14,F
World,International,2016-02-14,M
N.Y. / Region,Susan,2016-02-14,M
World,International,2016-02-14,M
U.S.,Jim,2016-02-14,M
Opinion,Frank,2016-02-14,M
Health,Dawn,2016-02-14,M
U.S.,Alan,2016-02-14,M
U.S.,Nick,2016-02-14,M
U.S.,Dave,2016-02-14,F
Arts,Kathryn,2016-02-14,F
U.S.,Maira,2016-02-14,F
Sports,Scott,2016-02-14,M
Fashion & Style,Rosalie,2016-02-14,F
U.S.,Yamiche,2016-02-14,F
Fashion & Style,Vincent,2016-02-14,M
Opinion,Elizabeth,2016-02-14,F
Books; Arts,Maria,2016-02-14,F
U.S.,Alan,2016-02-14,M
U.S.,Nicholas,2016-02-14,M
N.Y. / Region,Ashley,2016-02-14,F
U.S.,Mark,2016-02-14,M
U.S.,Patrick,2016-02-14,M
U.S.,Ashley,2016-02-14,F
U.S.,Nicholas,2016-02-14,M
U.S.,Mark,2016-02-14,M
U.S.,John,2016-02-14,M
World,Swati,2016-02-14,F
World,Rana,2016-02-14,F
World,Neil,2016-02-14,M
Travel,Diane,2016-02-14,F
U.S.,John,2016-02-14,M
U.S.,Adam,2016-02-14,M
N.Y. / Region,Ashley,2016-02-14,F
Sports,Tim,2016-02-14,M
U.S.,Steven,2016-02-14,M
Opinion,Brian,2016-02-14,M
World,Kimiko,2016-02-14,F
Opinion,Jennifer,2016-02-14,M
Opinion,David,2016-02-14,M
Opinion,Kate,2016-02-14,F
Opinion,Susan,2016-02-14,M
Arts,Michael,2016-02-14,M
Sunday Review,Sheri,2016-02-14,F
Opinion,Kate,2016-02-14,F
Fashion & Style,Bill,2016-02-14,M
Opinion,Arthur,2016-02-14,M
Opinion,Maureen,2016-02-14,M
Opinion,Nicholas,2016-02-14,M
Opinion,Ross,2016-02-14,M
World,David,2016-02-14,M
World,Tommy,2016-02-14,F
World,Laurie,2016-02-14,F
Your Money,David,2016-02-14,M
Your Money,Jeff,2016-02-14,M
U.S.,Jason,2016-02-14,M
Business Day,Phyllis,2016-02-14,M
World,Jon,2016-02-14,M
World,Elisabeth,2016-02-14,F
Arts,Dave,2016-02-14,F
World,Mujib,2016-02-14,M
U.S.,Alan,2016-02-14,M
Real Estate,Ronda,2016-02-14,F
Technology,Farhad,2016-02-14,M
The Upshot,Margot,2016-02-14,M
Business Day,Keith,2016-02-14,M
Fashion & Style,Alex,2016-02-14,M
Fashion & Style,Jim,2016-02-14,M
Fashion & Style,Jason,2016-02-14,M
World,Ceylan,2016-02-14,M
World,Choe,2016-02-14,F
World,Karen,2016-02-14,M
Sports,Tyler,2016-02-14,M
N.Y. / Region,David,2016-02-14,M
N.Y. / Region,Michael,2016-02-14,M
N.Y. / Region,Susan,2016-02-14,M
N.Y. / Region,Karin,2016-02-14,M
N.Y. / Region,Joanne,2016-02-14,F
N.Y. / Region,Joel,2016-02-14,M
N.Y. / Region,Rand,2016-02-14,M
Books,William,2016-02-14,M
N.Y. / Region,Steve,2016-02-14,F
N.Y. / Region,Corey,2016-02-14,F
N.Y. / Region,Annie,2016-02-14,F
N.Y. / Region,Edna,2016-02-14,F
Movies,Margalit,2016-02-14,M
N.Y. / Region,Kathryn,2016-02-14,F
Movies,Salamishah,2016-02-14,F
Opinion,Derek,2016-02-14,M
Fashion & Style,Ruth,2016-02-14,M
Your Money,Paul,2016-02-14,M
Your Money,Patricia,2016-02-14,F
Your Money,John,2016-02-14,M
Travel,Ingrid,2016-02-14,M
Your Money,Ted,2016-02-14,M
Your Money,Conrad,2016-02-14,M
Real Estate,Dan,2016-02-14,M
Your Money,John,2016-02-14,M
Opinion,Kamel,2016-02-14,M
Opinion,Kamel,2016-02-14,M
Books,Andrew,2016-02-14,M
