section_name,firstname,pub_date,gender
Arts,Patricia,2013-01-17,F
U.S.,Mac,2013-01-17,M
Arts,Dave,2013-01-17,F
U.S.,Dalia,2013-01-17,F
Autos,Christopher,2013-01-17,M
Business Day,Peter,2013-01-17,M
Arts,Leslie,2013-01-17,F
U.S.,Sheryl,2013-01-17,M
Business,Ben,2013-01-17,M
Business,Brian,2013-01-17,M
U.S.,Ashley,2013-01-17,F
T:Style,Edward,2013-01-17,M
Sports,Steven,2013-01-17,M
,Michael,2013-01-17,M
Opinion,Mark,2013-01-17,M
Movies,Manohla,2013-01-17,F
Sports,Jack,2013-01-17,M
Business Day,Antony,2013-01-17,F
Autos,Ian,2013-01-17,M
Sports,Geoff,2013-01-17,M
Technology,David,2013-01-17,M
Sports,Stuart,2013-01-17,M
N.Y. / Region,Sam,2013-01-17,M
Arts,Mike,2013-01-17,F
Health,Gretchen,2013-01-17,M
Business Day,Ann,2013-01-17,F
T:Style,Kevin,2013-01-17,M
Style,Kj,2013-01-17,M
Opinion,Margaret,2013-01-17,M
Health,Suleika,2013-01-17,F
U.S.,Sush,2013-01-17,M
Technology,Brian,2013-01-17,M
Opinion,Jason,2013-01-17,M
Arts,Robin,2013-01-17,M
Business,Brooks,2013-01-17,M
Science,Michael,2013-01-17,M
Opinion,Andrew,2013-01-17,M
Travel,Emily,2013-01-17,F
Opinion,Jason,2013-01-17,M
Arts,Robin,2013-01-17,M
Sports,Ben,2013-01-17,M
U.S.,Fernanda,2013-01-17,F
Science,Jeff,2013-01-17,M
Style,Kj,2013-01-17,M
Business,Bill,2013-01-17,M
Business Day,Ann,2013-01-17,F
Opinion,Dinaw,2013-01-17,M
Arts,Melena,2013-01-17,F
World,Mac,2013-01-17,M
Science,Leslie,2013-01-17,F
Business Day,Michael,2013-01-17,M
World,Mac,2013-01-17,M
World,Ali,2013-01-17,F
Booming,Eric,2013-01-17,M
Health,Danielle,2013-01-17,F
Health,Channon,2013-01-17,M
Arts,Cartoon,2013-01-17,M
Opinion,Ross,2013-01-17,M
U.S.,Katherine,2013-01-17,F
Sports,Steven,2013-01-17,M
Arts,Melena,2013-01-17,F
Opinion,Huma,2013-01-17,F
Opinion,Robert,2013-01-17,M
World,Elisabeth,2013-01-17,F
Business Day,Mark,2013-01-17,M
Business Day,Michael,2013-01-17,M
World,Harvey,2013-01-17,F
Technology,John,2013-01-17,M
T:Style,Erica,2013-01-17,F
Business Day,William,2013-01-17,M
Business Day,Ann,2013-01-17,F
N.Y. / Region,Eilam,2013-01-17,M
World,Sruthi,2013-01-17,F
Business Day,Jessica,2013-01-17,F
Business Day,Nathaniel,2013-01-17,M
Arts,Leslie,2013-01-17,F
Science,Nate,2013-01-17,F
Opinion,Andrew,2013-01-17,M
Technology,Quentin,2013-01-17,M
Technology,J.,2013-01-17,M
Business Day,Ben,2013-01-17,M
Opinion,Paul,2013-01-17,M
Opinion,Paul,2013-01-17,M
Opinion,Raja,2013-01-17,F
Magazine,Eliot,2013-01-17,M
Sports,Brian,2013-01-17,M
Business Day,Tom,2013-01-17,M
Magazine,Dan,2013-01-17,M
Health,Paula,2013-01-17,F
N.Y. / Region,Wendy,2013-01-17,F
Sports,Ben,2013-01-17,M
U.S.,Tanya,2013-01-17,F
Business Day,Simon,2013-01-17,M
U.S.,Michael,2013-01-17,M
Multimedia,Peter,2013-01-17,M
World,Sambuddha,2013-01-17,F
U.S.,Michael,2013-01-17,M
Business Day,Julia,2013-01-17,F
Sports,John,2013-01-17,M
World,Didi,2013-01-17,F
World,Betwa,2013-01-17,F
U.S.,Anastasia,2013-01-17,F
Arts,Kathryn,2013-01-17,F
Business Day,Peter,2013-01-17,M
Sports,Ken,2013-01-17,M
Arts,William,2013-01-17,M
Sports,Tony,2013-01-17,F
World,Andrew,2013-01-17,M
Sports,Greg,2013-01-17,M
Sports,Tim,2013-01-17,M
N.Y. / Region,Cara,2013-01-17,F
Health,Benedict,2013-01-17,M
U.S.,Scott,2013-01-17,M
Education,Campbell,2013-01-17,M
N.Y. / Region,Nicole,2013-01-17,F
U.S.,Erica,2013-01-17,F
Sports,Rob,2013-01-17,M
World,Isabel,2013-01-17,M
Education,Tamar,2013-01-17,M
Sports,Tom,2013-01-17,M
N.Y. / Region,Russ,2013-01-17,M
World,David,2013-01-17,M
Business Day,Keith,2013-01-17,M
Sports,Scott,2013-01-17,M
N.Y. / Region,Mosi,2013-01-17,F
Sports,Steven,2013-01-17,M
World,Mark,2013-01-17,M
World,Jodi,2013-01-17,F
U.S.,Fernanda,2013-01-17,F
Business Day,Barry,2013-01-17,M
Business Day,Andrew,2013-01-17,M
N.Y. / Region,Danny,2013-01-17,F
World,John,2013-01-17,M
Opinion,Nicholas,2013-01-17,M
Sports,Juliet,2013-01-17,M
N.Y. / Region,Thomas,2013-01-17,M
Business Day,Stuart,2013-01-17,M
N.Y. / Region,Dennis,2013-01-17,M
World,Hania,2013-01-17,F
Opinion,Charles,2013-01-17,M
Opinion,Gail,2013-01-17,M
World,Rod,2013-01-17,M
Science,Kenneth,2013-01-17,F
N.Y. / Region,Kirk,2013-01-17,M
N.Y. / Region,David,2013-01-17,M
World,Declan,2013-01-17,M
Sports,Andrew,2013-01-17,M
Opinion,Vicki,2013-01-17,F
U.S.,Michael,2013-01-17,M
Opinion,Ricky,2013-01-17,M
World,Andrew,2013-01-17,M
Home & Garden,Rima,2013-01-17,F
Opinion,John,2013-01-17,M
Home & Garden,Anne,2013-01-17,F
Home & Garden,Eve,2013-01-17,F
Home & Garden,Arlene,2013-01-17,F
Home & Garden,Joyce,2013-01-17,F
Home & Garden,Elaine,2013-01-17,F
Home & Garden,Tim,2013-01-17,M
Home & Garden,Rima,2013-01-17,F
World,Ellen,2013-01-17,M
Great Homes & Destinations,Marc,2013-01-17,M
Sports,Steve,2013-01-17,F
Home & Garden,Anne,2013-01-17,F
Home & Garden,Julie,2013-01-17,F
Crosswords & Games,Phillip,2013-01-17,M
Books,Leslie,2013-01-17,F
Business Day,Christopher,2013-01-17,M
Arts,Jon,2013-01-17,M
Fashion & Style,Elaine,2013-01-17,F
Arts,Tanzina,2013-01-17,F
Health,Denise,2013-01-17,F
Great Homes & Destinations,Nina,2013-01-17,F
Business Day,Adam,2013-01-17,M
Fashion & Style,Eric,2013-01-17,M
Arts,Stephen,2013-01-17,M
U.S.,Mark,2013-01-17,M
Fashion & Style,Erica,2013-01-17,F
Technology,Brian,2013-01-17,M
Arts,Alastair,2013-01-17,M
Movies,Melena,2013-01-17,F
Great Homes & Destinations,Mike,2013-01-17,F
Technology,Kit,2013-01-17,M
Business Day,Andrew,2013-01-17,M
World,Isabel,2013-01-17,M
Fashion & Style,Alison,2013-01-17,M
Fashion & Style,Marisa,2013-01-17,F
World,David,2013-01-17,M
Fashion & Style,Bee-shyuan,2013-01-17,M
Fashion & Style,Bob,2013-01-17,M
Fashion & Style,Guy,2013-01-17,M
World,Andrew,2013-01-17,M
Health,Sabrina,2013-01-17,F
Books,Janet,2013-01-17,M
Business Day,Jack,2013-01-17,M
Technology,David,2013-01-17,M
Technology,Kevin,2013-01-17,M
Arts,Gia,2013-01-17,F
Sports,Judy,2013-01-17,F
Science,James,2013-01-17,M
Arts,Stephen,2013-01-17,M
Sports,Steven,2013-01-17,M
Movies,Brooks,2013-01-17,M
Technology,Eric,2013-01-17,M
Arts,Brian,2013-01-17,M
U.S.,Kim,2013-01-17,M
Arts,Brian,2013-01-17,M
Business Day,Rod,2013-01-17,M
U.S.,Michael,2013-01-17,M
U.S.,Peter,2013-01-17,M
Fashion & Style,Brian,2013-01-17,M
World,Adam,2013-01-17,M
Arts,Anthony,2013-01-17,F
Fashion & Style,Tim,2013-01-17,M
World,Rachel,2013-01-17,M
N.Y. / Region,William,2013-01-17,M
N.Y. / Region,Al,2013-01-17,M
Business Day,Jad,2013-01-17,M
Sports,Lynn,2013-01-17,F
Business Day,Keith,2013-01-17,M
World,Elisabeth,2013-01-17,F
U.S.,John,2013-01-17,M
Arts,Dave,2013-01-17,F
Sports,Christopher,2013-01-17,M
World,Lark,2013-01-17,M
World,Duraid,2013-01-17,M
World,Azam,2013-01-17,M
World,Adam,2013-01-17,M
World,Gerry,2013-01-17,M
Health,Martha,2013-01-17,F
Fashion & Style,Stuart,2013-01-17,M
Fashion & Style,Melena,2013-01-17,F
Home & Garden,Joyce,2013-01-17,F
U.S.,Michael,2013-01-17,M
Fashion & Style,Joanna,2013-01-18,F
Theater,Ben,2013-01-18,M
Fashion & Style,Stefania,2013-01-18,F
Movies,Gabe,2013-01-18,M
Crosswords/Games,Deb,2013-01-18,M
Opinion,Joe,2013-01-18,M
Movies,Gabe,2013-01-18,M
Movies,Gabe,2013-01-18,M
N.Y. / Region,Andy,2013-01-18,F
Autos,Jerry,2013-01-18,M
Opinion,Paul,2013-01-18,M
Technology,Somini,2013-01-18,F
N.Y. / Region,Andy,2013-01-18,F
Style,Cathy,2013-01-18,M
Arts,Jennifer,2013-01-18,M
U.S.,Jim,2013-01-18,M
U.S.,Ben,2013-01-18,M
Arts,Bbc,2013-01-18,M
Opinion,David,2013-01-18,M
Business Day,Bucks,2013-01-18,M
Health,Tara,2013-01-18,F
Sports,Judy,2013-01-18,F
U.S.,Vijai,2013-01-18,F
Business Day,Peter,2013-01-18,M
N.Y. / Region,Robin,2013-01-18,M
Booming,Steve,2013-01-18,F
Style,Melissa,2013-01-18,F
Science,Felicity,2013-01-18,F
U.S.,Christopher,2013-01-18,M
Style,Kj,2013-01-18,M
Magazine,Pagan,2013-01-18,M
Sports,Jeff,2013-01-18,M
Sports,John,2013-01-18,M
U.S.,Craig,2013-01-18,M
Arts,Adam,2013-01-18,M
U.S.,Tanya,2013-01-18,F
Business Day,Ben,2013-01-18,M
Science,Michael,2013-01-18,M
Arts,Melena,2013-01-18,F
Science,Joanna,2013-01-18,F
Business Day,Ron,2013-01-18,M
Sports,Lynn,2013-01-18,F
Business,Brian,2013-01-18,M
,Christine,2013-01-18,F
Opinion,Vikas,2013-01-18,M
Sports,Jeff,2013-01-18,M
Style,Cathy,2013-01-18,M
Opinion,Paul,2013-01-18,M
T:Style,Schohaja,2013-01-18,F
Arts,John,2013-01-18,M
U.S.,Craig,2013-01-18,M
Autos,Christopher,2013-01-18,M
World,Tamir,2013-01-18,M
N.Y. / Region,Sam,2013-01-18,M
Arts,Jennifer,2013-01-18,M
Business,Christine,2013-01-18,F
Business Day,Michael,2013-01-18,M
N.Y. / Region,Vijai,2013-01-18,F
Science,John,2013-01-18,M
Business Day,Michael,2013-01-18,M
U.S.,Nick,2013-01-18,M
N.Y. / Region,Ann,2013-01-18,F
Arts,Gabe,2013-01-18,M
Technology,Brian,2013-01-18,M
Style,Bao,2013-01-18,M
Opinion,Paul,2013-01-18,M
Arts,Melena,2013-01-18,F
Business,Brian,2013-01-18,M
Style,Jessica,2013-01-18,F
Food,David,2013-01-18,M
Opinion,Joe,2013-01-18,M
Autos,Phil,2013-01-18,M
World,Mac,2013-01-18,M
Health,Karen,2013-01-18,M
Style,Cathy,2013-01-18,M
Business Day,Mac,2013-01-18,M
Sports,Mike,2013-01-18,F
T:Style,Lydia,2013-01-18,F
Business Day,Harry,2013-01-18,M
Arts,Jennifer,2013-01-18,M
Business,Ben,2013-01-18,M
Style,Eric,2013-01-18,M
Arts,James,2013-01-18,M
Opinion,Terry,2013-01-18,M
Arts,Melena,2013-01-18,F
World,Mac,2013-01-18,M
Arts,James,2013-01-18,M
Opinion,Ross,2013-01-18,M
Arts,Jennifer,2013-01-18,M
U.S.,Sarah,2013-01-18,F
Business Day,Mp,2013-01-18,M
Business Day,Stephen,2013-01-18,M
Science,Joanna,2013-01-18,F
Opinion,Lincoln,2013-01-18,M
Business Day,David,2013-01-18,M
Opinion,Paul,2013-01-18,M
World,James,2013-01-18,M
Opinion,Paul,2013-01-18,M
World,Harvey,2013-01-18,F
T:Style,Kevin,2013-01-18,M
N.Y. / Region,Emily,2013-01-18,F
Business Day,William,2013-01-18,M
World,Amarnath,2013-01-18,M
U.S.,Sheryl,2013-01-18,M
Business Day,Ann,2013-01-18,F
Opinion,Andrew,2013-01-18,M
Opinion,Julia,2013-01-18,F
Business Day,Susanne,2013-01-18,F
U.S.,Marjorie,2013-01-18,F
Technology,J.,2013-01-18,M
Sports,Ben,2013-01-18,M
U.S.,Mark,2013-01-18,M
U.S.,Emmarie,2013-01-18,F
Business Day,Uwe,2013-01-18,F
Sports,Liviu,2013-01-18,M
Sports,Benjamin,2013-01-18,M
U.S.,Michael,2013-01-18,M
Multimedia,Matt,2013-01-18,M
U.S.,Michael,2013-01-18,M
Opinion,Hartosh,2013-01-18,M
World,Sephi,2013-01-18,M
Sports,Ben,2013-01-18,M
Theater,Ben,2013-01-18,M
World,Mac,2013-01-18,M
World,Jeffrey,2013-01-18,F
World,Niki,2013-01-18,F
U.S.,Anastasia,2013-01-18,F
Sports,Ben,2013-01-18,M
World,David,2013-01-18,M
Arts,Kathryn,2013-01-18,F
Sports,Juliet,2013-01-18,M
N.Y. / Region,John,2013-01-18,M
Arts,Alessandra,2013-01-18,F
U.S.,Sheryl,2013-01-18,M
Sports,Juliet,2013-01-18,M
U.S.,Michael,2013-01-18,M
N.Y. / Region,Sarah,2013-01-18,F
U.S.,Ross,2013-01-18,M
Sports,Mike,2013-01-18,F
U.S.,Jay,2013-01-18,M
N.Y. / Region,Colin,2013-01-18,M
U.S.,Charlie,2013-01-18,F
Sports,Tom,2013-01-18,M
N.Y. / Region,Joseph,2013-01-18,M
U.S.,Lizette,2013-01-18,F
N.Y. / Region,Russ,2013-01-18,M
N.Y. / Region,Sharon,2013-01-18,M
N.Y. / Region,Jennifer,2013-01-18,M
World,Douglas,2013-01-18,M
World,William,2013-01-18,M
Sports,Peter,2013-01-18,M
Business Day,Margalit,2013-01-18,M
U.S.,Jennifer,2013-01-18,M
World,Andrew,2013-01-18,M
World,Isabel,2013-01-18,M
Health,Donald,2013-01-18,M
Education,Tamar,2013-01-18,M
World,Clifford,2013-01-18,M
Sports,Judy,2013-01-18,F
Technology,John,2013-01-18,M
World,Steven,2013-01-18,M
Business Day,Jad,2013-01-18,M
Business Day,Matthew,2013-01-18,M
U.S.,John,2013-01-18,M
World,Michael,2013-01-18,M
Sports,Steve,2013-01-18,F
World,Thom,2013-01-18,M
World,Nicholas,2013-01-18,M
Opinion,David,2013-01-18,M
Opinion,Paul,2013-01-18,M
Sports,Scott,2013-01-18,M
N.Y. / Region,Jenny,2013-01-18,F
Business Day,Douglas,2013-01-18,M
U.S.,Michael,2013-01-18,M
Business Day,Clifford,2013-01-18,M
Opinion,Lawrence,2013-01-18,F
Opinion,Nathan,2013-01-18,M
Opinion,Daniel,2013-01-18,M
U.S.,Robbie,2013-01-18,F
N.Y. / Region,Anemona,2013-01-18,F
Sports,Mary,2013-01-18,F
World,David,2013-01-18,M
Business Day,Stuart,2013-01-18,M
World,John,2013-01-18,M
World,Neil,2013-01-18,M
U.S.,Michael,2013-01-18,M
Sports,Pat,2013-01-18,M
World,Thomas,2013-01-18,M
Sports,Steven,2013-01-18,M
Arts,Laurel,2013-01-18,M
Arts,Anne,2013-01-18,F
Arts,Holland,2013-01-18,M
Health,Julia,2013-01-18,F
Arts,Steve,2013-01-18,F
Arts,Roberta,2013-01-18,F
Arts,Zachary,2013-01-18,F
Arts,Ken,2013-01-18,M
Arts,Holland,2013-01-18,M
Arts,Alastair,2013-01-18,M
Arts,Ken,2013-01-18,M
Arts,Holland,2013-01-18,M
Arts,Carol,2013-01-18,M
Arts,Roberta,2013-01-18,F
Arts,Eve,2013-01-18,F
Books,Dana,2013-01-18,F
Sports,Ken,2013-01-18,M
Arts,Alastair,2013-01-18,M
Technology,Quentin,2013-01-18,M
Arts,Vivien,2013-01-18,M
Arts,Ben,2013-01-18,M
World,Sebnem,2013-01-18,M
Books,Dwight,2013-01-18,M
Sports,Steven,2013-01-18,M
N.Y. / Region,David,2013-01-18,M
World,David,2013-01-18,M
Arts,Ken,2013-01-18,M
Arts,Martha,2013-01-18,F
N.Y. / Region,Al,2013-01-18,M
Business Day,Floyd,2013-01-18,M
Health,Gina,2013-01-18,F
N.Y. / Region,Wendy,2013-01-18,F
World,Martin,2013-01-18,M
Business Day,Margalit,2013-01-18,M
Business Day,Brian,2013-01-18,M
N.Y. / Region,A.,2013-01-18,M
Business Day,Barry,2013-01-18,M
Sports,Juliet,2013-01-18,M
U.S.,Jon,2013-01-18,M
Sports,Lynn,2013-01-18,F
N.Y. / Region,Michael,2013-01-18,M
U.S.,Annie,2013-01-18,F
U.S.,Ashley,2013-01-18,F
Sports,Christopher,2013-01-18,M
Business Day,Raphael,2013-01-18,M
World,Thomas,2013-01-18,M
World,Adam,2013-01-18,M
World,Hania,2013-01-18,F
World,Declan,2013-01-18,M
World,Sara,2013-01-18,F
World,Adam,2013-01-18,M
Health,Martha,2013-01-18,F
N.Y. / Region,Julie,2013-01-19,F
Sports,Zach,2013-01-19,M
U.S.,Nate,2013-01-19,F
Health,Pam,2013-01-19,M
Opinion,Joseph,2013-01-19,M
Opinion,Camille,2013-01-19,F
Sports,Jeff,2013-01-19,M
Sports,John,2013-01-19,M
Crosswords/Games,Deb,2013-01-19,M
Arts,Brooks,2013-01-19,M
T:Style,Kevin,2013-01-19,M
U.S.,Emmarie,2013-01-19,F
,Ravi,2013-01-19,F
U.S.,Axel,2013-01-19,M
Sports,Ben,2013-01-19,M
Sports,Joe,2013-01-19,M
Sports,Jeff,2013-01-19,M
Sports,Ben,2013-01-19,M
Arts,Halley,2013-01-19,F
Opinion,Nicholas,2013-01-19,M
Sports,Jeff,2013-01-19,M
Opinion,Rick,2013-01-19,M
Movies,Strand,2013-01-19,M
Opinion,Theresa,2013-01-19,F
,Ravi,2013-01-19,F
Sports,Jack,2013-01-19,M
Opinion,Steven,2013-01-19,M
Opinion,Andrew,2013-01-19,M
Crosswords/Games,Deb,2013-01-19,M
Arts,Brooks,2013-01-19,M
T:Style,Schohaja,2013-01-19,F
World,Harvey,2013-01-19,F
Opinion,Paul,2013-01-19,M
Magazine,Maya,2013-01-19,F
Booming,Erika,2013-01-19,F
Sports,Ben,2013-01-19,M
Opinion,Paul,2013-01-19,M
Sports,Jason,2013-01-19,M
U.S.,Emmarie,2013-01-19,F
Sports,Jeff,2013-01-19,M
Sports,Tom,2013-01-19,M
Arts,Mike,2013-01-19,F
Arts,Kathryn,2013-01-19,F
Sports,Steve,2013-01-19,F
Fashion & Style,Samantha,2013-01-19,F
Sports,Ben,2013-01-19,M
Sports,Juliet,2013-01-19,M
Arts,Daniel,2013-01-19,M
Sports,Scott,2013-01-19,M
Sports,Karen,2013-01-19,M
N.Y. / Region,Al,2013-01-19,M
Sports,Zach,2013-01-19,M
N.Y. / Region,Thomas,2013-01-19,M
N.Y. / Region,Marvin,2013-01-19,M
N.Y. / Region,Charles,2013-01-19,M
N.Y. / Region,Michael,2013-01-19,M
Sports,Greg,2013-01-19,M
U.S.,Dan,2013-01-19,M
N.Y. / Region,Vivian,2013-01-19,M
Sports,Sam,2013-01-19,M
N.Y. / Region,Frances,2013-01-19,M
Sports,Peter,2013-01-19,M
Technology,Somini,2013-01-19,F
World,David,2013-01-19,M
Opinion,Gail,2013-01-19,M
U.S.,Nicholas,2013-01-19,M
Opinion,Joe,2013-01-19,M
Business Day,Nelson,2013-01-19,M
U.S.,Charlie,2013-01-19,F
U.S.,Ron,2013-01-19,M
Business Day,Jad,2013-01-19,M
World,Steven,2013-01-19,M
U.S.,Ashley,2013-01-19,F
Arts,Zachary,2013-01-19,F
U.S.,John,2013-01-19,M
Education,Jennifer,2013-01-19,M
Books,Richard,2013-01-19,M
World,John,2013-01-19,M
Arts,Patricia,2013-01-19,F
Opinion,Florence,2013-01-19,F
World,Rick,2013-01-19,M
Opinion,Wendy,2013-01-19,F
U.S.,Campbell,2013-01-19,M
Opinion,Michael,2013-01-19,M
World,Declan,2013-01-19,M
World,Maïa,2013-01-19,F
World,Neil,2013-01-19,M
Crosswords & Games,Phillip,2013-01-19,M
World,Melissa,2013-01-19,F
Movies,Brooks,2013-01-19,M
Arts,Alastair,2013-01-19,M
U.S.,Jackie,2013-01-19,F
Arts,Brian,2013-01-19,M
N.Y. / Region,J.,2013-01-19,M
World,Raphael,2013-01-19,M
Arts,Stephen,2013-01-19,M
Arts,Anthony,2013-01-19,F
World,John,2013-01-19,M
Your Money,Ron,2013-01-19,M
Business Day,Gretchen,2013-01-19,M
Health,Donald,2013-01-19,M
Business Day,Floyd,2013-01-19,M
Arts,Jason,2013-01-19,M
U.S.,Jonathan,2013-01-19,M
U.S.,Mark,2013-01-19,M
U.S.,Jeff,2013-01-19,M
Sports,Lena,2013-01-19,F
Sports,Lynn,2013-01-19,F
Sports,Ian,2013-01-19,M
N.Y. / Region,Marc,2013-01-19,M
Your Money,Paul,2013-01-19,M
World,Jane,2013-01-19,F
Business Day,Binyamin,2013-01-19,M
U.S.,Jack,2013-01-19,M
Business Day,James,2013-01-19,M
World,Lydia,2013-01-19,F
World,Andrew,2013-01-19,M
World,Nick,2013-01-19,M
World,Thomas,2013-01-19,M
World,Ellen,2013-01-19,M
Sports,Juliet,2013-01-19,M
World,Adam,2013-01-19,M
World,John,2013-01-19,M
Business Day,Bettina,2013-01-19,F
U.S.,Felictiy,2013-01-19,F
U.S.,Campbell,2013-01-19,M
World,Sruthi,2013-01-20,F
Style,Cathy,2013-01-20,M
Style,Cathy,2013-01-20,M
N.Y. / Region,Erik,2013-01-20,M
Opinion,Tim,2013-01-20,M
Sports,Harvey,2013-01-20,F
Opinion,Devin,2013-01-20,M
Business,Michael,2013-01-20,M
Style,Cathy,2013-01-20,M
N.Y. / Region,Ravi,2013-01-20,F
U.S.,Michael,2013-01-20,M
Business,Leslie,2013-01-20,F
U.S.,Emmarie,2013-01-20,F
Crosswords/Games,Deb,2013-01-20,M
Business,Bill,2013-01-20,M
Crosswords & Games,Dylan,2013-01-20,M
Opinion,Gary,2013-01-20,F
Arts,Brooks,2013-01-20,M
Business,Brian,2013-01-20,M
Sports,Andrew,2013-01-20,M
T:Style,Kevin,2013-01-20,M
Sports,Andrew,2013-01-20,M
U.S.,Stephen,2013-01-20,M
Arts,James,2013-01-20,M
Multimedia/Photos,Pool,2013-01-20,M
Multimedia/Photos,White,2013-01-20,F
Multimedia/Photos,Pool,2013-01-20,M
Business,Brian,2013-01-20,M
Multimedia/Photos,White,2013-01-20,F
Business Day,Jack,2013-01-20,M
Multimedia/Photos,Msnbc,2013-01-20,M
Multimedia/Photos,Msnbc,2013-01-20,M
Opinion,Paul,2013-01-20,M
Opinion,Paul,2013-01-20,M
Arts,Brooks,2013-01-20,M
Arts,Brooks,2013-01-20,M
N.Y. / Region,James,2013-01-20,M
Technology,Nick,2013-01-20,M
U.S.,Jonathan,2013-01-20,M
U.S.,Jackie,2013-01-20,F
Arts,Brooks,2013-01-20,M
U.S.,Sean,2013-01-20,M
Style,Christina,2013-01-20,F
T:Style,Carlotta,2013-01-20,F
Sports,Toni,2013-01-20,F
World,Sruthi,2013-01-20,F
Sports,Jeff,2013-01-20,M
World,Didi,2013-01-20,F
Sports,Jay,2013-01-20,M
Sports,Christopher,2013-01-20,M
Sports,Douglas,2013-01-20,M
Fashion & Style,Vincent,2013-01-20,M
Fashion & Style,Rosalie,2013-01-20,F
Sports,Jeff,2013-01-20,M
U.S.,Adam,2013-01-20,M
U.S.,Jodi,2013-01-20,F
U.S.,Fernanda,2013-01-20,F
U.S.,Rachel,2013-01-20,M
N.Y. / Region,Michael,2013-01-20,M
Sports,Karen,2013-01-20,M
Sports,Dan,2013-01-20,M
World,Douglas,2013-01-20,M
Sports,Richard,2013-01-20,M
Sports,Juliet,2013-01-20,M
World,Gardiner,2013-01-20,M
World,Edward,2013-01-20,M
Movies,Christopher,2013-01-20,M
U.S.,Julián,2013-01-20,M
U.S.,Emily,2013-01-20,F
U.S.,Ross,2013-01-20,M
World,Robert,2013-01-20,M
Job Market,Jean,2013-01-20,M
U.S.,Eric,2013-01-20,M
Business Day,Nathaniel,2013-01-20,M
Job Market,Matthew,2013-01-20,M
Business Day,Christina,2013-01-20,F
Business Day,Nicole,2013-01-20,F
N.Y. / Region,John,2013-01-20,M
Business Day,Adam,2013-01-20,M
U.S.,Peter,2013-01-20,M
Business Day,Gretchen,2013-01-20,M
Your Money,Jeff,2013-01-20,M
Movies,Michael,2013-01-20,M
Sports,Judy,2013-01-20,F
World,Steven,2013-01-20,M
Sports,Sam,2013-01-20,M
Sports,Kelley,2013-01-20,F
Sports,Jeré,2013-01-20,M
Sports,Beckley,2013-01-20,F
U.S.,Trip,2013-01-20,M
Opinion,Dorothy,2013-01-20,M
Opinion,Kate,2013-01-20,F
Sports,Christopher,2013-01-20,M
Opinion,Ross,2013-01-20,M
U.S.,Jennifer,2013-01-20,M
Opinion,Maureen,2013-01-20,M
Public Editor,Margaret,2013-01-20,M
Opinion,Frank,2013-01-20,M
Opinion,David,2013-01-20,M
World,Thomas,2013-01-20,M
U.S.,Sheryl,2013-01-20,M
Sports,Greg,2013-01-20,M
Sports,Ben,2013-01-20,M
World,David,2013-01-20,M
Sports,Bruce,2013-01-20,F
World,Anne,2013-01-20,F
Opinion,Ronald,2013-01-20,M
World,Alissa,2013-01-20,F
Opinion,Alan,2013-01-20,M
Sunday Review,David,2013-01-20,M
Sports,David,2013-01-20,M
Sunday Review,Steven,2013-01-20,M
Sports,Ben,2013-01-20,M
Movies,Ari,2013-01-20,F
Movies,Dave,2013-01-20,F
Booming,Michael,2013-01-20,M
World,Adam,2013-01-20,M
N.Y. / Region,Sam,2013-01-20,M
N.Y. / Region,Ginia,2013-01-20,F
N.Y. / Region,Celia,2013-01-20,F
N.Y. / Region,John,2013-01-20,M
N.Y. / Region,Liz,2013-01-20,F
N.Y. / Region,Corey,2013-01-20,F
Opinion,Stephen,2013-01-20,M
N.Y. / Region,Michael,2013-01-20,M
N.Y. / Region,Joshua,2013-01-20,F
N.Y. / Region,Martha,2013-01-20,F
N.Y. / Region,Sylviane,2013-01-20,F
N.Y. / Region,Tammy,2013-01-20,F
N.Y. / Region,Michael,2013-01-20,M
N.Y. / Region,Emily,2013-01-20,F
World,Elisabeth,2013-01-20,F
N.Y. / Region,Christopher,2013-01-20,M
Arts,Ben,2013-01-20,M
Arts,Craig,2013-01-20,M
N.Y. / Region,Joanne,2013-01-20,F
N.Y. / Region,Scott,2013-01-20,M
Real Estate,Jay,2013-01-20,M
Fashion & Style,David,2013-01-20,M
Fashion & Style,Jesse,2013-01-20,F
Fashion & Style,Rachel,2013-01-20,M
Fashion & Style,Philip,2013-01-20,M
Real Estate,Alison,2013-01-20,M
Automobiles,Rob,2013-01-20,M
Automobiles,Rob,2013-01-20,M
Fashion & Style,Brooks,2013-01-20,M
Automobiles,Lawrence,2013-01-20,F
Fashion & Style,Ji,2013-01-20,F
Automobiles,Phil,2013-01-20,M
Automobiles,Paul,2013-01-20,M
Real Estate,Amy,2013-01-20,F
Real Estate,Robin,2013-01-20,M
Fashion & Style,Margot,2013-01-20,M
Travel,Liz,2013-01-20,F
Travel,Gustave,2013-01-20,F
Travel,Henry,2013-01-20,M
Movies,Andy,2013-01-20,F
Travel,Catherine,2013-01-20,F
Movies,J.,2013-01-20,M
Arts,Nate,2013-01-20,F
Theater,Erik,2013-01-20,M
Books,Marilyn,2013-01-20,F
Books,Jan,2013-01-20,M
Books,Ben,2013-01-20,M
Books,Randy,2013-01-20,F
Books,James,2013-01-20,M
Books,David,2013-01-20,M
Books,Sheila,2013-01-20,F
Books,Ron,2013-01-20,M
Books,Walter,2013-01-20,M
Magazine,Interview,2013-01-20,M
Magazine,Ty,2013-01-20,F
Magazine,Chuck,2013-01-20,M
